用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807212260138005,Layla__MMMM,2022-08-27 22:11:10,北京,这个家不能没有黄师,1245,0.0
4807206827989952,BOBO波笔,2022-08-27 22:04:51,辽宁,真的是程序员么老公好厉害啊这个形象,1280,0.0
4807205067426199,土著博物馆,2022-08-27 22:04:51,江西,好厉害,232,0.0
4807223324181786,冰摇桃桃不加糖,2022-08-27 21:03:38,陕西,哈哈哈哈我看了看还想英文在哪里，zl是真不行！春哥是行的,544,0.0
4807193683036806,江静妤,2022-08-27 21:03:38,湖北,激动了一把不过还是开心的毕竟是和春哥的“奇遇”对吧颂颂一起帮春哥把蚊子赶出去～,68,0.0
4807372034017136,望仔不是望仔呀,2022-08-27 21:03:38,海南,周末愉快,4,0.0
4807572652294674,喜呀嘛喜宝,2022-08-27 21:03:38,江苏,晚安,42,0.0
4807175366774570,清轻倾晴卿,2022-08-27 20:27:58,四川,老子破大防 md为一个破烂游戏破大防,1,1.0
4807240706687207,LittleSHEN_,2022-08-27 19:54:38,加拿大,哈哈哈哈哈哈,157,0.0
4807221165427969,Crist21,2022-08-27 19:54:38,山东,有点扎心了,54,0.0
4807193901139971,Vision_yx,2022-08-27 19:54:38,江西,啊哈哈哈哈哈哈哈哈哈哈哈哈哈,399,0.0
4807159029699465,少女的老夫心_3,2022-08-27 19:07:32,天津,数字化啥都不会 全都是黏贴的题干,90,0.0
4807158853538529,beansrice85011,2022-08-27 19:07:32,湖南,综合也是数字化，杀疯了，不会是同一个命题老师吧,496,0.0
4807158501740553,警燃-fighting,2022-08-27 19:07:32,吉林,数字化就是空着了，最后干脆利用一分钟粘了一大堆材料,185,0.0
4807156232361628,鸦鸦子鸦鸦,2022-08-27 19:07:32,江苏,超级难,34,0.0
4807155770725030,沐陌沫沫,2022-08-27 19:07:32,福建,没一个会,340,0.0
4807117159010556,莱服萨克斯,2022-08-27 16:35:30,北京,哈哈哈哈我说怎么每次用戈娅都投不中人，还以为是英雄本来的特性,16,10.0
4807144686228027,Cthugha_3,2022-08-27 16:35:30,广西,其实戈娅还有个bug，契约之战里把戈娅放在二号位，开局一号位的英雄就会动不了，必须要按契约按钮才行,8,2.0
4807116709170285,乎乎正在冲浪,2022-08-27 16:35:30,浙江,666,913,2.0
4807138310098349,款款款款啊,2022-08-27 16:35:30,陕西,戈娅精确普攻也有问题，锁了也不打,15,1.0
4807141363552010,她比阳光耀眼,2022-08-27 16:35:30,广东,难怪我很多次反向火球，原来不是我的问题,3,1.0
4807390900523814,诗是她的结尾,2022-08-27 16:35:30,辽宁,戈娅是目前唯一闪现不改变面部朝向的英雄,79,0.0
4807375912960065,丸子家的小陈陈,2022-08-27 12:20:25,山东,厉害了,157,0.0
4807362928706462,我爱的力丸Riki丸子,2022-08-27 12:20:25,山东,厉害了 好帅👏,699,0.0
4807236079846818,pikakig,2022-08-27 12:20:25,广东,好棒呀,86,0.0
4807152549760407,小呀么小er姨,2022-08-27 12:20:25,上海,糖糖 💜山河远阔，与力丸@INTO1-力丸 共赴星光万顷，沧海碧波💜,235,0.0
4807122497568799,不走心的小红吖,2022-08-27 12:20:25,江苏,超开心的,457,0.0
4807099802718629,Mint20208,2022-08-27 12:20:25,广东,最美IT女员,1089,0.0
4807098234573353,养小猫咪的河童,2022-08-27 12:20:25,上海,真棒,1.1万,0.0
4807097328600181,丁丁的珍珠,2022-08-27 12:20:25,北京,你好棒,130,0.0
4807072274718147,小琳巴,2022-08-27 12:20:25,江苏,好棒,2092,0.0
4807071826710490,·洒洒丫丫乐·,2022-08-27 12:20:25,河北,好棒啊糖糖,221,0.0
4807066465862099,一只Riki喵,2022-08-27 12:20:25,四川,"You are my unexpected heart, but also my unexpected surprise 你是我猝不及防的心动，亦是我始料未及的惊鸿🍡🍡力丸@INTO1-力丸",821,0.0
4807402476801366,P3ho,2022-08-27 12:20:25,马来西亚,跳的好好 我慕了,314,0.0
4807091254460970,雪椰丸子,2022-08-27 12:20:25,江苏,让你上去，让力丸看见@INTO1-力丸,163,0.0
4807193741761069,三胖与二胖,2022-08-27 12:20:25,山东,哇啊啊,30,0.0
4807091065718503,香芋头养乐多,2022-08-27 12:20:25,浙江,糖姐好牛会跳舞真好啊,563,0.0
4807386076024636,争取减肥20斤的胖赛雷,2022-08-27 12:20:25,浙江,可爱,649,0.0
4807578184323181,莉婉腿上的小企鹅,2022-08-27 12:20:25,美国,冰雪冷却不了你对舞台的热爱、春风吹不散彼此的思念、喧哗淹没不了你的声音、黑暗掩盖不住光的方向。力丸@INTO1-力丸  ,525,0.0
4807572182008985,喝着养乐多抱紧猫猫丸不放手,2022-08-27 12:20:25,澳大利亚,好棒,193,0.0
4807549545093661,VergissmeiNNicht_RK,2022-08-27 12:20:25,北京,可爱,4,0.0
4807093653082971,超话社区,2022-08-27 15:05:01,,你好，你感兴趣的“跨次元新星[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 跨次元新星,2.35亿,0.0
4808132654008195,布丁女士kk,2022-08-27 15:05:01,山西,@-落叶集- 这节目我看一次笑一次的程度 导演组都无语了哈哈哈哈哈哈哈哈哈哈哈哈,20,1.0
4807554918255810,心欢789,2022-08-27 15:05:01,山东,惊讶的捂住嘴巴,3,0.0
4807088372977100,沉迷伊达的刀的鱼,2022-08-27 14:35:31,浙江,我蝗了几天感觉不行，已经run了（回方舟抄作业）,61,0.0
4808133786732906,东方琳睿,2022-08-27 13:17:29,江苏,因为想要依靠，太孤独，一个人害怕,800,0.0
4807083432872695,凡心io,2022-08-27 13:17:29,广东,new一个对象,135,0.0
4807083578884107,更多的猫,2022-08-27 13:17:29,上海,因为你爸妈想抱孙子,1438,0.0
4807074514994183,Jessicaaaa有点懵啊,2022-08-27 13:02:35,上海,同程序员女友（他还没毕业但是科研任务繁重还异地）感觉理解是必然花很长时间磨合了两人彼此需求平衡点还有我为什么爱值得爱吗的理由包括共同未来展望，其中对象再忙都要提供一定情绪价值这个共识尊的很重要，妥协需要两个人一起不能是单方面,2429,3.0
4807051454713721,脆饼夹心马卡龙要慢慢吃,2022-08-27 12:16:04,江西,这首挺好听的 不过好像还没出音源,92,0.0
4807051660758822,大史慈,2022-08-27 12:00:30,美国,然后11发现了正宗纯正的新高度,3721,0.0
4807051660758822,大史慈,2022-08-27 12:00:30,美国,然后11发现了正宗纯正的新高度,3721,0.0
4807071193892346,任小蘑菇,2022-08-27 10:30:37,澳大利亚,人生赢家呀,400,0.0
4807081355383139,超话社区,2022-08-27 10:15:38,,你好，你感兴趣的“饿了么[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 饿了么,2.35亿,0.0
4807021809108165,xbdyghnc,2022-08-27 10:15:38,安徽,这个pk的意义已经不在了,68,0.0
4806835762367083,小机智君y,2022-08-26 21:40:53,河南,还记得你说的“五班的家长真厉害”的人工 智能,415,5.0
4806834294365145,葫芦娃呢,2022-08-26 21:40:53,广东,以前北京车牌摇号不是处理了一串吗，在那之前普通老百姓都以为摇号没有空子钻,544,6.0
4806832562377382,大好文明好青年,2022-08-26 21:40:53,云南,运气好也有错吗,157,3.0
4806832004274486,40xxxxxx40,2022-08-26 21:40:53,重庆,别人是天选之子 比不了,25,4.0
4807033876906503,眺望窗外的狗,2022-08-26 21:40:53,广东,结局参考健康码事件,211,3.0
4806857187922315,锐与钝,2022-08-26 21:40:53,福建,什么电脑摇号都是忽悠老百姓，不如一人丢一个乒乓球公平公正,166,4.0
4806846278011950,和夏天一起来了,2022-08-26 21:40:53,福建,人工过于智能了,166,2.0
4806862585726987,行者身,2022-08-26 21:40:53,四川,关于系统抽中的问题，我觉得设计系统的公司以及后台工作人员的权限问题是重点，这个系统想要一定的公平最好不是当地人掌握，绝对公平我觉得没有,129,0.0
4806861222055216,爱吃韭菜的牛,2022-08-26 21:40:53,北京,common。pp暴雷前，总是有人先出来的，亲耳听到有打电话说自己啥时候暴雷，让官老爷先走,67,0.0
4806844348894831,达蒙大举本尊,2022-08-26 21:40:53,山东,现场抓阄才好用，电脑没用,416,3.0
4806843753301687,山高人为峰啊啊啊,2022-08-26 21:40:53,广东,人在做，天在看。不是不报，时候未到，时候一到，必然会报,185,1.0
4806838232811855,小白要做大土豪,2022-08-26 21:40:53,广东,他们不插手，才是信仰的坍塌，害得是考gwy吧,503,1.0
4806837624639800,亚历山大猪八戒,2022-08-26 21:40:53,浙江,今天杭州机动车摇号，摇号55次的我还是没有中，所以。。。？？？,591,0.0
4806837276513090,刻意掩饰3273,2022-08-26 21:40:53,云南,不知道还能相信什么？,1,0.0
4806836337771711,K5832699,2022-08-26 21:40:53,湖南,摇号假的一笔，学校摇号还有公证处的过来公正都是好多走后门进来的。,8,0.0
4806834576164619,桃花庵下小书童,2022-08-26 21:40:53,河南,那那都是黑的,95,0.0
4806833946233908,未道致中,2022-08-26 21:40:53,上海,电脑坏了，把电脑砸了,634,0.0
4806987957931250,扮老虎恰野猪,2022-08-26 21:40:53,广东,那读书升学摇号呢,0,1.0
4806836089788552,runningsnail2020,2022-08-26 21:40:53,上海,罚酒三杯下不为例,4,0.0
4807380339001814,wilson-钟,2022-08-26 21:40:53,广东,不限价，开发商一平卖20万+了，自由涨跌就不会有这些事，只是必须限制贷款对应房价比例保护金融运转就好//@牛叔:人工智能的事儿锅肯定是程序员的//@不想再炸号的搬砖狗:对，抓程序员//@圆周率等于31415926:肯定是摇号程序的程序员的问题，建议抓起来//@牛市之:哈哈哈，让你们吹摇号才是公正的。,143,0.0
4807018281698963,晓灯nanao,2022-08-27 09:38:10,浙江,天呐,27,0.0
4806643718295847,一鹿迷离,2022-08-26 08:25:45,北京,@我的印象笔记,1,0.0
4806633124005061,00主宰00,2022-08-26 08:25:45,北京,@我的印象笔记,227,0.0
4808440964973482,叶酱y,2022-08-26 08:25:45,湖南,url多少,96,0.0
4808279047802283,上岸再摸鱼,2022-08-26 08:25:45,上海,@我的印象笔记,142,0.0
4807950486735415,骑着虎流浪的巨蟹,2022-08-26 08:25:45,广东,@我的印象笔记,342,0.0
4807787983146724,吃个大西瓜6653,2022-08-26 08:25:45,云南,@保存到为知笔记,48,0.0
4807398780310803,斐波那契黄金数列,2022-08-26 08:25:45,广东,@我的印象笔记,212,0.0
4807152780448112,SmileLing89,2022-08-26 08:25:45,中国台湾,转发微博,253,0.0
4806859842913294,法兰西斯刺,2022-08-26 08:25:45,江苏,@我的印象笔记,955,0.0
4806802515168233,无射二十五,2022-08-26 08:25:45,陕西,@我的印象笔记,122,0.0
4806765437518661,三奇男子,2022-08-26 08:25:45,山西,@我的印象笔记,2,0.0
4806759342674061,shanefelco,2022-08-26 08:25:45,上海,谢谢,56,0.0
4806701343840980,O_E_0AD_,2022-08-26 08:25:45,上海,@我的印象笔记,460,0.0
4806699859315250,blackzi,2022-08-26 08:25:45,江苏,@我的印象笔记,138,0.0
4806670909967019,认真code,2022-08-26 08:25:45,浙江,@我的印象笔记,29,0.0
4806666106704718,___我乐意,2022-08-26 08:25:45,陕西,@我的印象笔记,120,0.0
4806665964096358,欢喜自在的小韩,2022-08-26 08:25:45,四川,@我的印象笔记,56,0.0
4806665587395029,法兰西斯刺,2022-08-26 08:25:45,江苏,@我的印象笔记,955,0.0
4806658884632705,小X奇,2022-08-26 08:25:45,湖南,@我的印象笔记,47,0.0
4806642996092122,糖醋小排LL,2022-08-26 08:25:45,北京,@我的印象笔记,137,0.0
4806907807662378,丶七禾给你举栗子,2022-08-27 02:43:08,重庆,太支持了，所以修改器卖多少,750,0.0
4806909204628155,Villuria,2022-08-27 02:43:08,云南,确实，连BUG都封不掉，他还直接删了排行成就，估计公会战榜单也悬，直接整成单机，卡BUG的和氪金/肝的资源不对等，对认真玩游戏的玩家来说是巨额损失,14,1.0
4806988188615700,阿瑟778,2022-08-27 02:43:08,重庆,无语了,310,0.0
4806998917383957,onetreesheep一棵羊,2022-08-27 02:43:08,湖北,显得每天在这肝的我像个小丑,59,0.0
4806921892397652,她的蝴蝶标本,2022-08-27 02:43:08,广东,以后毕业了，试试应聘5732的程序员,0,0.0
4806468525891833,嬉皮笑面,2022-08-25 21:27:09,广东,多骗点人搞医师公，程序员才能压力变小，现在的年轻人不讲武德，都想着做程序员,281,34.0
4806467116862475,张爱琳1987,2022-08-25 21:27:09,中国,各行各业都有各行各业的精英！,8,1.0
4806466752486739,苏一333222,2022-08-25 21:27:09,河南,现在干什么真的有太难,220,4.0
4806466844758832,的卡小三,2022-08-25 21:27:09,河南,程序员到30岁还会担心失业吗,123,1.0
4806467381107048,Happy--Tom,2022-08-25 21:27:09,河南,程序员，难道不好吗？,211,0.0
4806711343317231,be安123,2022-08-25 21:27:09,广东,发现这么久，医院和殡仪馆是最铁饭碗了，天天有人病天天有人死，长做长有,357,7.0
4806478026247715,星待黛,2022-08-25 21:27:09,山东,他说这些越老越吃香,8,1.0
4806485076612931,潘若戴斯,2022-08-25 21:27:09,陕西,宇宙的尽头是考编,940,3.0
4806792578598320,肥橘子31,2022-08-25 21:27:09,广东,只有大银行才不裁员,3,0.0
4806764669175234,比爸卜66,2022-08-25 21:27:09,山东,程序员也没有立场说其他行业好，不在行业内都体会不到真实感受,31,0.0
4806713099683669,甜夏星灿,2022-08-25 21:27:09,河北,医生倒是稳定，可是有些科的医生很累，又没什么钱赚。最好的是大学老师,1228,1.0
4806737334372799,深山小骝,2022-08-25 21:27:09,广东,疫情影响下，医院收入大幅下降，医院上班的收入下降了，工作量反而更大了,160,1.0
4806786689797393,-夜雨烦-,2022-08-25 21:27:09,浙江,学金融大部分都进银行没这么多吧,362,0.0
4806734453146512,浊水qq,2022-08-25 21:27:09,安徽,一两万还嫌低,100,0.0
4806612323404937,老李家小妮子,2022-08-25 21:27:09,广东,还是人太多,167,0.0
4806554258506222,生活不易吖靠演技,2022-08-25 21:27:09,湖南,没进过医院就别乱说话，啥也不懂，你以为现在医生好干,7,0.0
4806529516307792,DreamInjuly,2022-08-25 21:27:09,广东,很多阿里字节的员工，学历放到金融行业只能做银行柜员或券商营业部客户经理。 偷着乐去吧,18,0.0
4806615540958583,shadowersx,2022-08-25 21:27:09,北京,小编是程序员出身吗？话题基本不离程序员这职业,50,2.0
4806704010630539,简鸿同学,2022-08-25 21:27:09,四川,关键问题是人多了，就业少了，996也多了，要是一个人一星期上2天班，就业立马变多,0,0.0
4806879488247958,二回叶,2022-08-27 00:52:15,江苏,今天我问先驱者怎么才能知道上一阶段你们干了什么，答曰：“问我”。    非常坏，恨来自江苏。,123,0.0
4806880462112671,二回叶,2022-08-27 00:52:15,江苏,就是说要力求详尽到我失去记忆或别人随时接手项目，花两小时看一遍就能继续的程度,123,0.0
4807010711504351,牢不可破的尼龙弦,2022-08-27 00:52:15,北京,不愧是,108,0.0
4806618662044685,Tonostation,2022-08-26 07:34:01,广西,跟人有关系，跟毕业生没关系，有的做事态度就不端正，所以问题多多，深有体会,54,10.0
4806623899681960,Blade霖叔,2022-08-26 07:34:01,辽宁,没灵性真的没办法，教不会，有的孩子虽然学校一般，但是真的有灵性，干啥都痛快,846,5.0
4806635572171058,伊斯希尔歌尔,2022-08-26 07:34:01,北京,应届生还好啦，毕竟有的灵有的不灵，还是有能成功的，那些不灵的将来会成长为40多岁还做基础岗的人，让你带这样的才是想s。,216,4.0
4806618359532266,彼彼德,2022-08-26 07:34:01,北京,被气死还不能吐槽一下了？,102,1.0
4806625338329359,同事又辞职了,2022-08-26 07:34:01,广东,跟人有关系,19,0.0
4806619726351005,H花神5H,2022-08-26 07:34:01,河北,真不想带了，却只是发个牢骚？ 要不要做点什么？,62,0.0
4806634687695973,法兰克DC,2022-08-26 07:34:01,河南,you're fired,171,0.0
4805975019883197,交易沩泩,2022-08-24 12:55:42,北京,笑死，机器人了属于是，难得的休息机会不知道利用,33,2837.0
4806026060893172,夏笠出奇遇,2022-08-24 12:55:42,四川,哪家公司，这不得避雷避雷,77,1403.0
4806151104892569,Siz_Bek_Cheraiek,2022-08-24 12:55:42,陕西,不怕泄密吗,119,827.0
4806127184780891,春天的_Spring,2022-08-24 12:55:42,江苏,这些程序员头发都蛮多的,490,369.0
4805977607768649,Wskg-fjhh-ugtt,2022-08-24 12:55:42,广东,真是一道靓丽的风景线,347,245.0
4805974420095332,医美小卖部-,2022-08-24 12:55:42,广东,进来打游戏的人都惊呆了,1195,148.0
4806148131652069,胡萝卜的九月,2022-08-24 12:55:42,湖北,这公司好小气，停电了都不让人下班，在家办公也比网吧强吧。,147,187.0
