用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808151562718914,微博明星,2022-08-30 13:08:44,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808151558000630,超话社区,2022-08-30 13:08:44,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808204346987968,阅之有道,2022-08-30 12:48:20,福建,支持,1.6万,0
4808204297438341,阅之有道,2022-08-30 12:48:20,福建,太欢乐了,1.6万,0
4808147061704002,微博明星,2022-08-30 12:48:20,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808147594123261,娱乐羽凡,2022-08-30 12:48:20,湖北,短梦依然江表，老泪洒西州,2.7万,0
4808147582063611,娱乐羽凡,2022-08-30 12:48:20,湖北,只有走出来的美丽，没有等出来的辉煌,2.7万,0
4808169999566836,柳六6611,2022-08-30 12:48:20,天津,喜剧也是一种天赋,1135,0
4808169924331549,柳六6611,2022-08-30 12:48:20,天津,哈哈笑死人了,1135,0
4808200681426115,_心动日落李昭毅-Swh·,2022-08-30 12:46:57,陕西,真的好期待今晚能播 好想看程璐pk的时候新人旧人那一趴,1060,0
4808146927222873,烊LYYQXN,2022-08-30 12:46:57,陕西,期待加一，今日份前7谐音梗我直接五星保进决赛，笑喷了都,5,0
4808178121057210,永诚123,2022-08-30 12:33:52,河南,希望我们成为眷恋着夕阳的星光，有着生活瞬间的人。,13万,1
4808178107159568,永诚123,2022-08-30 12:33:52,河南,不要让糟糕的事情丢失了，你的睡绵和开心。不要让糟糕的事情丢失了，你的睡绵和开心。,13万,1
4808178081989739,永诚123,2022-08-30 12:33:52,河南,不要让糟糕的事情丢失了，你的睡绵和开心。,13万,1
4808150287126213,娱乐v视窗,2022-08-30 12:33:52,河南,“不经意间遇见的可爱比落日还要温柔”,13万,1
4808150270874795,娱乐v视窗,2022-08-30 12:33:52,河南,不畏将来，不念过往。人间一趟，看见太阳,13万,1
4808241748380065,该用户很尊贵,2022-08-30 12:25:43,山东,扣钱,3114,2
4808241731606082,该用户很尊贵,2022-08-30 12:25:43,山东,哈哈哈哈哈哈,3114,2
4808135053154561,超话社区,2022-08-30 12:03:09,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4806857317418706,莫名能说O_o,2022-08-26 09:27:22,河北,思文哪淘汰了？她自己退赛的啊当时?,89,30
4807048300599066,-小虾米--,2022-08-26 09:27:22,广东,程璐一直都是脱口秀大会吐槽大会总编剧吧，不是这两年才升的,268,20
4807185341092364,云烟自断,2022-08-26 09:27:22,广西,已经播了吗,19,1
4807717065068593,满天都是小辛辛丶,2022-08-26 09:27:22,河南,思文脱口秀表演强，稿子创作弱，不知道没有程璐写稿，能走几轮。。毕竟得不停写新稿，不过也可能这段时间攒了不少生活素材吧,213,3
4808081274573569,dai呆呆鹅,2022-08-26 09:27:22,北京,我怀疑是剪辑弄得诶,11,0
4807867737838306,通灵守望2014,2022-08-26 09:27:22,新疆,还是挺期待的,9,0
4807242752461920,悟净199205,2022-08-26 09:27:22,陕西,思文离开了笑果连池子都不如，没办法，为了生活和生存只得回去炒剩饭,41,0
4806851620767872,林云夕v,2022-08-26 09:27:22,江西,不适合就分开，希望这两位能找到最舒适的相处方式，期待住了,2,0
4806756134291628,瞳孔里的流星落下,2022-08-26 09:27:22,广东,什么时候播,3,0
4806730037597592,夏景歌,2022-08-26 09:27:22,广东,说明是和平分手，挺好,398,1
4806687238138575,赤脚的追风,2022-08-26 09:27:22,广西,出去走走，真的不错呦！,518,2
4806651511049524,小二跑江湖L,2022-08-26 09:27:22,海南,这博文相当的给力!!!,0,0
4806651489552118,小呀嘛小二怪,2022-08-26 09:27:22,贵州,好美的景色啊，想去旅行啊！,2,1
4807110565037628,微博明星,2022-08-27 14:33:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4807181868728442,微博明星,2022-08-27 13:21:18,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4807057356099028,标签s,2022-08-27 12:13:56,甘肃,离婚档,40,0
4807057360556828,微博明星,2022-08-27 12:13:56,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4806882454405465,横横赖会床,2022-08-26 23:17:42,河北,请问是在哪里听的 是广播节目吗 求告知,11,0
4806857182416494,Sheilllla_G,2022-08-26 18:52:38,北京,什么时候啊,13,0
4806809266693839,窦不同,2022-08-26 18:52:38,江苏,麻了，非要Q思文，思文也有点无语，但还是大方应对了！！,93,0
4806809132996850,窦不同,2022-08-26 18:52:38,江苏,卧槽！！！必须要走一个的节奏,93,0
4806733728060010,-QUJU,2022-08-26 13:17:29,山东,我也,217,0
4806802946396297,微博明星,2022-08-26 13:17:29,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4806460335202636,向丞哥学嘻的陌子,2022-08-25 21:07:00,内蒙古,这是可以说的吗,136,0
4806846974788300,向丞哥学嘻的陌子,2022-08-25 21:07:00,内蒙古,昨天忘记说了，我第一眼超喜欢我们历史老师的原因有一点就是觉得她和思文有点像，不仅长得像，说话给我的感觉也像哈哈哈哈哈,136,0
4806460502707074,向丞哥学嘻的陌子,2022-08-25 21:07:00,内蒙古,被小哥手上的戒指秀到了,136,0
4806461027256919,ComedyToilets,2022-08-25 20:16:36,江苏,哈哈哈哈哈,709,0
4806298166888753,九天里的洌洌暖阳,2022-08-25 10:15:21,浙江,思文如果PK程璐KPI就拉满了,187,93
4806298062031557,饿龙苏醒又咆哮,2022-08-25 10:15:21,四川,不要啊 程璐思文,3,20
4806436317826062,柒小天儿,2022-08-25 10:15:21,山东,期待那英,444,1
4806317711821410,伟少--WFW,2022-08-25 10:15:21,广东,可能只有我为了看徐志胜和何广智,231,2
4806303640192029,普通女高罢了,2022-08-25 10:15:21,河北,好想看程璐思文修罗场哈哈哈哈哈,0,6
4806419025235099,尐尐尐叻叻,2022-08-25 10:15:21,中国澳门,思文,2,0
4806333205841326,花花叶叶果儿,2022-08-25 10:15:21,北京,好炫,162,0
4806481364388600,无可救药的精神残疾人,2022-08-25 10:15:21,山东,没有杨笠吗,277,1
4806464911180488,不开心3333333,2022-08-25 10:15:21,陕西,思文！！！！！,34,1
4806372669001464,早起了嘛减肥了嘛,2022-08-25 10:15:21,浙江,竟然有黑灯！线下看过黑灯的段子！贼搞笑！,89,1
4806354637948588,一个星期的日子,2022-08-25 10:15:21,江苏,有张踩铃吗,113,1
4807033130583797,简单生活1502,2022-08-25 10:15:21,北京,石头来了吗？,139,0
4806857514289862,毕竟在夏天的晚上散步才是正事,2022-08-25 10:15:21,河北,思文！！！！！俄想你！,361,0
4806465174644573,不开心3333333,2022-08-25 10:15:21,陕西,哇，小鹿！！！！！,34,2
4806406613767120,神叨叨过境,2022-08-25 10:15:21,四川,小鹿 冠军 先预订了 期待了哈哈哈,284,2
4806814023813226,麟懿a,2022-08-25 10:15:21,山西,思文程璐必须pk,1027,0
4806350393050103,低俗小说家-,2022-08-25 10:15:21,福建,思文思文思文思文！！！！！！！！,134,2
4807504670757171,小猪罢了,2022-08-25 10:15:21,江苏,黑灯真的很炸！,248,1
4805947598045557,西芷遥,2022-08-24 10:26:20,江苏,中国脱口秀女王,1063,1
4806002479734903,软耳兔兔0,2022-08-24 10:26:20,河北,救命我以为是复婚了,45,9
4807009792429776,不闻不问的小屁孩,2022-08-24 10:26:20,甘肃,杨笠地位不保了,426,0
4807058736547944,Timmy-鲸鱼,2022-08-24 10:26:20,广西,不会录着录着他两复婚了把！（放个预言家在这）,284,6
4806001302177276,穹庐照四野的野,2022-08-24 10:26:20,河北,原地复婚,107,3
4806999608918925,一级冲浪选手ss,2022-08-24 10:26:20,福建,脱口秀太后回来了,129,0
4805977578674735,绵绵的小瓜,2022-08-24 10:26:20,俄罗斯,哇好期待啊,80,0
4805938743086773,DORAE3MON,2022-08-24 10:26:20,吉林,哇哇,3,1
4805937023424750,埃文河畔斯特拉特福,2022-08-24 10:26:20,吉林,死去的cp要复活了吗,4,4
4806367658117472,tdfcbxozyysh,2022-08-25 14:59:32,北京,而且我还梦到过他们我抱着庞博拍照还有呼兰,254,0
4806369070286816,地瓜猫猫绒,2022-08-25 14:59:32,北京,庞博还在呜呜呜呜感动了,67,0
4806362762580827,07324tong学,2022-08-25 13:41:59,山西,真的没有剪辑么   思文对战程路么,232,0
4806298589727384,酱香棋子,2022-08-25 10:23:13,山西,这期待值直接拉满呀，光看这个预告就感觉非常刺激,102,22
4806300145553153,花不离,2022-08-25 10:23:13,广东,看点十足，太刺激了，节目强烈安利看起来,857,13
4806300778891528,静卖曲张,2022-08-25 10:23:13,河南,真的太好玩了，初生牛犊不怕虎，最喜欢看这种。,41,6
4806334837424343,抗压的勇士,2022-08-25 10:23:13,浙江,小鹿冠军， 该你红了。,72,15
4806480479651006,旺仔面粉,2022-08-25 10:23:13,江苏,所以思文和程璐可以PK吗,8,8
4806302172448505,段王爷的小兵,2022-08-25 10:23:13,山西,真的太刺激了吧 必须看起来啊 我们不见不散啦,2,4
4806301202518328,红豆冰沙不要糖,2022-08-25 10:23:13,山东,超爱脱口秀啊，脱口秀5看起来看起来,2,4
4806301021897000,silence哦1,2022-08-25 10:23:13,江苏,我也觉得这属实特别的有看点，特别的刺激,3,4
4806304952484628,香香的汉堡呀,2022-08-25 10:23:13,四川,哇塞期待值拉满了啊，好喜欢看脱口秀，已经迫不及待了,1,1
4806304617467371,我才不喝可乐11,2022-08-25 10:23:13,山东,刺激！看个预告瞬间脑补出了一场场大戏,3,4
4806302091972624,肥Y洋,2022-08-25 10:23:13,四川,真的是好期待啊！预告都是满满看点啊！,1,2
4806882079801858,温泥巴,2022-08-25 10:23:13,广西,海源坐在思文旁边，听程璐说思文是旧人,293,1
4807188608979478,伊明牛仔,2022-08-25 10:23:13,日本,没有罗永浩老师 ,29,1
4806869891942220,远看静听,2022-08-25 10:23:13,云南,期待思文,221,0
4806700353982957,花莓恋虹霓,2022-08-25 10:23:13,四川,期待期待,11,0
4806665691989255,共潮生__,2022-08-25 10:23:13,福建,wow拉宏桑,54,0
4806441472630599,栗子红了吖,2022-08-25 10:23:13,新疆,我喜欢思文和小鹿,105,0
4806313195077856,孤独的肯德基011,2022-08-25 10:23:13,内蒙古,蛋总搞快点儿！,23,0
4806300909963125,森瑶33,2022-08-25 10:23:13,四川,不错不错，好期待这个预告真的太燃了,80,2
4806367658117472,tdfcbxozyysh,2022-08-25 14:59:32,北京,而且我还梦到过他们我抱着庞博拍照还有呼兰,254,0
4806369070286816,地瓜猫猫绒,2022-08-25 14:59:32,北京,庞博还在呜呜呜呜感动了,67,0
4806362762580827,07324tong学,2022-08-25 13:41:59,山西,真的没有剪辑么   思文对战程路么,232,0
4806298589727384,酱香棋子,2022-08-25 10:23:13,山西,这期待值直接拉满呀，光看这个预告就感觉非常刺激,102,22
4806300145553153,花不离,2022-08-25 10:23:13,广东,看点十足，太刺激了，节目强烈安利看起来,857,13
4806300778891528,静卖曲张,2022-08-25 10:23:13,河南,真的太好玩了，初生牛犊不怕虎，最喜欢看这种。,41,6
4806334837424343,抗压的勇士,2022-08-25 10:23:13,浙江,小鹿冠军， 该你红了。,72,15
4806480479651006,旺仔面粉,2022-08-25 10:23:13,江苏,所以思文和程璐可以PK吗,8,8
4806302172448505,段王爷的小兵,2022-08-25 10:23:13,山西,真的太刺激了吧 必须看起来啊 我们不见不散啦,2,4
4806301202518328,红豆冰沙不要糖,2022-08-25 10:23:13,山东,超爱脱口秀啊，脱口秀5看起来看起来,2,4
4806301021897000,silence哦1,2022-08-25 10:23:13,江苏,我也觉得这属实特别的有看点，特别的刺激,3,4
4806304952484628,香香的汉堡呀,2022-08-25 10:23:13,四川,哇塞期待值拉满了啊，好喜欢看脱口秀，已经迫不及待了,1,1
4806304617467371,我才不喝可乐11,2022-08-25 10:23:13,山东,刺激！看个预告瞬间脑补出了一场场大戏,3,4
4806302091972624,肥Y洋,2022-08-25 10:23:13,四川,真的是好期待啊！预告都是满满看点啊！,1,2
4806882079801858,温泥巴,2022-08-25 10:23:13,广西,海源坐在思文旁边，听程璐说思文是旧人,293,1
4807188608979478,伊明牛仔,2022-08-25 10:23:13,日本,没有罗永浩老师 ,29,1
4806869891942220,远看静听,2022-08-25 10:23:13,云南,期待思文,221,0
4806700353982957,花莓恋虹霓,2022-08-25 10:23:13,四川,期待期待,11,0
4806665691989255,共潮生__,2022-08-25 10:23:13,福建,wow拉宏桑,54,0
4806441472630599,栗子红了吖,2022-08-25 10:23:13,新疆,我喜欢思文和小鹿,105,0
4806313195077856,孤独的肯德基011,2022-08-25 10:23:13,内蒙古,蛋总搞快点儿！,23,0
4806300909963125,森瑶33,2022-08-25 10:23:13,四川,不错不错，好期待这个预告真的太燃了,80,2
4806137163551603,王国庆_Hope,2022-08-24 21:53:34,浙江,这也是托五粉丝,43,0
4806111984885534,牵着小猪跑高速,2022-08-24 21:53:34,北京,回锅肉炒冷饭，反正就是不火,70,0
4806272316080188,锦鲤小橙冒险记,2022-08-24 21:53:34,广东,冷知识：思文也是领导 和程哥持有相等的股权,73,0
4805935744679978,S1mple198306,2022-08-24 10:20:40,江苏,终于回来了！,0,147
4805935791083678,suna万事顺利,2022-08-24 10:20:40,河北,终于等到思文回归脱口秀啦,10,149
4805935849278249,随着暖冬遍天涯,2022-08-24 10:20:40,河北,终于回归了 好期待,30,86
4805935819919115,秋天落叶-m,2022-08-24 10:20:40,河北,总算是等到思文回归了,256,51
4805935816248076,文武小子345,2022-08-24 10:20:40,河北,真的是好期待他的精彩表现,83,33
4805935802880139,哈喽殇璃22,2022-08-24 10:20:40,河北,真的太期待了，终于回归了，期待你的表演,6,18
4805935795012781,翠儿翠不脆,2022-08-24 10:20:40,河北,终于回归，期待思文更好的表现,268,10
4805935945747232,liu雾里看花900,2022-08-24 10:20:40,山西,终于回归了 好期待,0,7
4805935707196224,开心星球登陆者,2022-08-24 10:20:40,山东,真的太期待了，终于回归了,4,4
4805938039754415,周大福8801,2022-08-24 10:20:40,河北,总算是等到思文回归了，真的很喜欢思文,110,2
4805937619010802,一儿亦_540,2022-08-24 10:20:40,河北,真的是非常期待，应该会很有意思,118,2
4805948968802067,爱我就是了,2022-08-24 10:20:40,河南,思文终于回归了，想想就很激动,0,2
4805935976156361,那片天辣uu岑,2022-08-24 10:20:40,福建,回归了，一整个期待了,396,5
4805936004204591,xiaoqingxu-,2022-08-24 10:20:40,河南,看热闹不嫌事大,0,4
4805937317544882,任叔岳,2022-08-24 10:20:40,山东,演得实在是太好了啊很精彩啊。,16万,1
4805937217406720,勇敢的小萝卜66,2022-08-24 10:20:40,河北,终于回归了想想就觉得很激动。,146,2
4805945501157473,凉薄小可爱0203,2022-08-24 10:20:40,重庆,#思文回归脱口秀大会5#思文太优秀了，终于等到你回归脱口秀了期待你的更精彩,307,1
4805945362219448,我不想说hu,2022-08-24 10:20:40,重庆,哇哦，期盼已久，终于等到思文回归了,457,1
4805943974167304,醉雨微风ovo,2022-08-24 10:20:40,重庆,太激动了，终于等到思文回归，期待精彩表现,1010,1
4805943957914365,收集阳光和日落,2022-08-24 10:20:40,江苏,看到她也会回归脱口秀大会太开心了，期待她给我们带来精彩的表演,117,1
4808507134575467,你猜MZLYLLD什么意思,2022-08-24 19:06:19,重庆,阿勉！周老板！博洋！,210,0
4805981466530897,夏日羊尾巴,2022-08-24 13:23:59,山东,程璐没来吗,17,0
4805940417135877,瘾柔--,2022-08-24 10:36:48,河南,真的好想把时间调到快进键,120,5
4805940396690717,波波子汽水,2022-08-24 10:36:48,河南,我可真的是太想看脱口5了,110,5
4805971720012154,33颗小葡萄,2022-08-24 10:36:48,内蒙古,小北呢  豆豆呢,218,0
4805963415033094,阿-URA-,2022-08-24 10:36:48,浙江,拉宏！,25,0
4805962688630987,卜噜兔,2022-08-24 10:36:48,天津,我的快乐终于要来了,1,0
4805960432878003,白菜小狗一碗糖,2022-08-24 10:36:48,重庆,想看脱5，爱奇艺会员换腾讯会员有换的吗,14,0
4805942099055349,小样儿1991,2022-08-24 10:36:48,河南,最喜欢他了,113,0
4805940458817459,快乐的玛尼,2022-08-24 10:36:48,河南,真的非常期待呢,60,2
4805942278886913,FG-997,2022-08-24 10:36:48,河南,脱口秀这个节目真的太好看了,60,0
4805942241921033,愿你不服输456,2022-08-24 10:36:48,中国,感觉肯定非常精彩，很期待,67,0
4805942216231675,____竹马吃了青梅,2022-08-24 10:36:48,河南,真的很喜欢看脱口秀这个节目,116,0
4805942158298858,飞鸢V,2022-08-24 10:36:48,河南,真的是满心期待呀,109,0
4805942091188222,小屁越kiss,2022-08-24 10:36:48,中国,真的非常期待，快点上线吧,22,0
4805941897726673,叼烟赶走寂寞22,2022-08-24 10:36:48,广东,每次看脱口秀大会的时候，真的是我最轻松的时候,60,0
4805941885405979,Kyuhyun_圭賢,2022-08-24 10:36:48,福建,特别喜欢看脱口秀节目,305,0
4805941847137074,king0610_821,2022-08-24 10:36:48,中国,脱口秀大会真的是承包了我所有的笑点,286,0
4805941793653125,BingoRabbit,2022-08-24 10:36:48,河南,我也好想快进到开播的那一天,117,0
4805936319303355,掀起刘海做女王者,2022-08-24 10:19:18,陕西,思文真的回归了！,22,23
4805936562308700,那你好穷哦,2022-08-24 10:19:18,四川,好想看到这样的PK环节，不知道谁会赢,71,27
4805936148124927,白胖子小可爱,2022-08-24 10:19:18,陕西,搬好小板凳坐等,64,13
4805936009712004,今年一定可以减肥成功,2022-08-24 10:19:18,广东,夫妻过成兄弟那个梗，我真的过不去了,21,12
4805935563806606,波妞妞小金鱼,2022-08-24 10:19:18,广东,不知道这一季思文又会有怎么样名言名句,177,5
4805936491534488,锦瑟五十弦乐,2022-08-24 10:19:18,甘肃,两个人的对决绝对是神仙打架,12,9
4805938382373640,倔强的生活中,2022-08-24 10:19:18,四川,咱就是说应该算是大型吃瓜现场了吧,116,0
4805938261000807,青青子衿熊熊,2022-08-24 10:19:18,四川,哈哈哈，可以看到我们脱口秀太后回归舞台了吗？,34,0
4805938051287014,我可是精致的仙女,2022-08-24 10:19:18,四川,终于回归，期待思文更好的表现,22,0
4805937855203852,阿南文案馆,2022-08-24 10:19:18,四川,终于等到思文回归脱口秀啦,32,0
4807435946298745,酸谈粉丝团团长,2022-08-24 10:19:18,黑龙江,绝对的精彩 谁赢都行,304,0
4806003100745914,一只不肥裴,2022-08-24 10:19:18,黑龙江,@元気琢琢吖 我可太期待了,5,0
4806060352733607,La_Ronde_des_Heures,2022-08-24 10:19:18,上海,肯定要复合了！,148,1
4805935812053039,去爱去发现去感受,2022-08-24 10:23:30,陕西,太期待了！,2450,29
4805935790294529,今天也是完蛋的一天_,2022-08-24 10:23:30,湖北,不用放第四张也行的思文就是思文,1589,55
4805936235680538,aeawin,2022-08-24 10:23:30,湖北,给我识相点，必须剪好一点,62,18
4805936377498040,哈喽哈2333,2022-08-24 10:23:30,四川,终于回来了啊！,35,4
4805948641641378,星之降临,2022-08-24 10:23:30,陕西,她俩就是给同事提供话题的吧笑果er们思如泉涌,9,3
4805936303313910,无敌大头西瓜,2022-08-24 10:23:30,湖南,我可太喜欢思文了啊啊,22,4
4805938219057640,蜜瓜蜜枣,2022-08-24 10:23:30,福建,果然节目组最懂的我想要看的是什么,585,2
4805942246380015,小杨睡不醒turbo,2022-08-24 10:23:30,浙江,那程路还在吗,273,0
4805957031300315,茄子爱肉肉,2022-08-24 10:23:30,云南,以前可喜欢思文了,524,0
4805948533902259,布朗橙,2022-08-24 10:23:30,江苏,啊啊啊啊啊啊思文终于回来了,113,0
4805939909362960,和小鱼粮一起暴富,2022-08-24 10:23:30,江西,！！！,18,0
4805938072257680,希望明天瘦一点,2022-08-24 10:23:30,广西,快点快点等不及啦,8,0
4805938073049228,zzzs234zz,2022-08-24 10:23:30,山东,终于等到思文了太想她了,70,0
4805938064660777,不1定8,2022-08-24 10:23:30,河南,这个主播真的好会剪 节目组都给我识相点啊哈哈哈哈一整个期待,101,0
4805937074277385,大番薯好吃吗,2022-08-24 10:23:30,广东,我又来磕了,6,1
4805936542386293,小布多吃水果,2022-08-24 10:23:30,广东,思文！终于回归脱口秀舞台👏,143,0
4805936432551698,关关雎雎雎雎,2022-08-24 10:23:30,福建,能不能快一点播出啊,61,0
4805969295181586,HeySmurf,2022-08-24 10:23:30,四川,哇哦,55,0
4805950575218882,云次方的工作牌,2022-08-24 10:23:30,浙江,哈哈哈期待住了,35,0
4806052518044887,锦生如歌,2022-08-24 10:36:43,北京,图3里居然是思文哇哇哇哇哇,57,0
4808215587722029,瓷器碗,2022-08-24 10:36:43,上海,同台就是PK,84,0
4805770593438369,zgsgjj,2022-08-23 23:26:19,福建,可能真的是累了吧,3665,0
4806075029651842,朴秀荣的苦茶子,2022-08-23 20:06:06,重庆,什么物料,2,0
4805770593438369,zgsgjj,2022-08-23 23:26:19,福建,可能真的是累了吧,3665,0
4806075029651842,朴秀荣的苦茶子,2022-08-23 20:06:06,重庆,什么物料,2,0
4807489927254710,小发糕2002,2022-08-10 02:59:49,山东,别拿离婚当个性 终究不是好事,71,0
4800563444715325,超话社区,2022-08-09 14:36:17,,你好，你感兴趣的“王建国[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 王建国,2.35亿,0
4798708610238605,不知名幸运博主,2022-08-03 11:20:51,广东,好奇池子当年是出了什么事情为啥退出了？我现在都搜不到了,72,0
4806467162738358,不开心3333333,2022-07-18 03:41:01,陕西,没啥可惜的，让女生一个人做手术还有啥可惜的,34,9
4794387123145869,目光所及皆是你丨zd,2022-07-18 03:41:01,四川,好可惜,9,4
4798517145507368,起个昵称可太难了12138,2022-07-18 03:41:01,河北,放旋转木马一马,2,2
4785724576501290,尝遍全球美食,2022-06-29 15:50:57,广东,阳光充足，胜过一切过去的诗,100.2万,0
4785724761312051,娱美说,2022-06-29 15:50:57,广东,无聊路过，竟然看完了赞一个,44.4万,0
4785724710458180,萌宠萌物大全,2022-06-29 15:50:57,广东,必须关注！！！,99.3万,0
4785724659863029,娱哥bot,2022-06-29 15:50:57,广东,看的出来是真的很用心,100.3万,0
4785724627092276,娱影好吃姐,2022-06-29 15:50:57,广东,太有感染力了呀、　,54.4万,0
4779283912853254,超话社区,2022-06-11 21:19:01,,你好，你感兴趣的“思文”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 思文,2.35亿,0
4772238702937985,唯爱何甜甜,2022-05-23 10:33:08,内蒙古,？思文程璐：有你是我们俩的福气,911,1
4770183535660174,娱情驿站,2022-05-17 10:56:54,黑龙江,我同情所有不想上床睡觉的人，同情所有夜里要有亮光的人,5.5万,0
4769883240007053,小罗和他自己,2022-05-16 22:34:16,上海,有机会见面记得打招呼呀,20万,0
4768857590072036,超话社区,2022-05-14 02:48:32,,你好，你感兴趣的“婚姻”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 婚姻,2.35亿,0
4768328764098245,嗨匹牛,2022-05-12 15:45:53,北京,转发微博,3.6万,0
4756435093162192,娱情驿站,2022-04-09 19:51:52,,贤者不悲其身之死，而忧其国之衰,5.5万,1
4756598729476171,归来者aa,2022-04-09 19:51:52,,上午好,1.4万,0
4756598712435089,归来者aa,2022-04-09 19:51:52,,人才辈出,1.4万,0
4756460053201952,早上陪你看日出,2022-04-09 19:51:52,,落日余晖，岁月静好,20万,0
4756457940323861,六月寒烟,2022-04-09 19:51:52,,周末愉快,36.6万,0
4756454253530752,星圈呦呦,2022-04-09 19:51:52,,好看,62.8万,0
4756454235442721,星圈呦呦,2022-04-09 19:51:52,,哈哈哈哈,62.8万,0
4756442684851635,中原-老张,2022-04-09 19:51:52,,多多支持,52.8万,0
4756436234799853,音影时尚搞笑哥,2022-04-09 19:51:52,,晚上好,61.3万,0
4756434648565129,九州亿品,2022-04-09 19:51:52,,时间会告诉我们，简单的爱最长远。普通的陪伴是最容易的，认识你的人是最温暖的。,139.8万,0
4756433696461446,芭舞读镁,2022-04-09 19:51:52,,晚上好呀,10.2万,0
4756431716489583,58jinshu,2022-04-09 19:51:52,,晚上好,33.4万,0
4756478907126306,天鼬itachi,2022-04-09 19:51:52,,哈哈哈,44.4万,0
4756435261200349,天鼬itachi,2022-04-09 19:51:52,,哈哈哈,44.4万,0
4754309038739574,小方在深圳,2022-04-03 22:40:06,,好像跟深圳都有关系，但好像又没关系,459,0
4746247393251872,一枚大只的小白,2022-03-11 16:55:59,,通篇没啥值得关注的，可是离过五次婚？,130,0
4746229286963762,2okb,2022-03-11 16:55:59,,呵呵～,8,0
4738772879805609,若关于永恒请转移话题,2022-02-20 02:15:03,,前边那个片啥时候拍的啊,90,2
4740129006027447,宇宙第一美少年就是我,2022-02-20 02:15:03,,实现了80%，这个视频,22,0
4738772879805609,若关于永恒请转移话题,2022-02-20 02:15:03,,前边那个片啥时候拍的啊,90,2
4740129006027447,宇宙第一美少年就是我,2022-02-20 02:15:03,,实现了80%，这个视频,22,0
4718792091633605,榴莲年年恋刘娘,2021-12-26 23:03:27,,输出这波废话是因为微博推荐我关注程璐😂😂😂,54,0
