用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808431083719154,不行我就摆烂,2022-08-31 07:17:34,吉林,小鹿有技巧，有经验，有节奏，就是不好笑,3,1
4808295883215612,在树上跳舞的橘子,2022-08-30 22:20:24,安徽,她今晚那个年龄焦虑的段子烂到家了,177,146
4808307644303123,写作业的那小孩,2022-08-30 22:20:24,广东,弱弱的说一句……脱口秀不就是这样的嘛，你内涵我，我内涵你，这不就是脱口秀的效果之一么？这种事情也要上升到性别问题了吗？不是很理解。个人疑惑，轻喷。,1,38
4808322421622426,阿秋一个喷嚏阿,2022-08-30 22:20:24,北京,有些男性没有必要假惺惺的支持小鹿所谓的“温和女权”了，承认自己讨厌杨笠就好了,128,65
4808295586206535,想要拥有红太阳的蓝月亮,2022-08-30 22:20:24,贵州,x果是不是想签她给她铺路啊，第一期淘汰然后引起很多人不满，为她鸣不平，热度拉满，然后再复活安抚不满的人，最后双赢，一个收获热度，一个收获粉丝。只有冲在前面的人受伤了，也并没有人在乎,49,60
4808294457677766,黄泉月露,2022-08-30 22:20:24,河北,说的真好,1729,8
4808297108476524,由仔的小马屁精一号,2022-08-30 22:20:24,河北,笑果你有💰干这个，不如把团综搞出来@笑果工厂 ,54,22
4808450506229803,想要拥有红太阳的蓝月亮,2022-08-30 22:20:24,贵州,绝了，有些人还说什么你不是杨笠你怎么知道她在不在乎这些话，她们两个私下好不好，绝了绝了，诡辩真有你们的。我们没有代表杨笠发言，我们只是单纯的讨厌她，即使她和杨笠关系好也讨厌，而且利用周迅来炒热度，更tm讨厌，实时里骂得多难听可以自己去看一下，我们还没骂她呢，只是描述她当初做的事。,49,7
4808325299176232,浮平一道开,2022-08-30 22:20:24,北京,哇塞有一次在北京线下听小鹿，她的段子有一句“你不知道以后生出来孩子会长成什么样 她可能杀人放火是个恋童癖，更可怕的是她可能会是个肖战粉丝”。虽然脱口秀是个冒犯的艺术吧，但也有不极端的粉丝，直接给人安个恋童癖类比，也是非常无语,624,5
4808475236897137,是七七七七七爷,2022-08-30 22:20:24,浙江,说杨笠极端的 说没有遭受过男性恶意的 我真的就想说 他没遭过就没遭过啊 人家自己说说怎么了 还算极端？微博热搜几乎每天都有女性受害事件  为女性发声就被说极端 我无语 再说杨笠的段子传播度广 是不是就可以说明女性在生活中确实存在一些如段子中所说的问题。,117,2
4808309267498921,gaoshiiiiii,2022-08-30 22:20:24,北京,狠狠赞了,18,2
4808296823261102,是breeze呀,2022-08-30 22:20:24,黑龙江,给你点一百个赞,130,2
4808484786279634,LT-ara-,2022-08-30 22:20:24,辽宁,互联网真是没有记忆,25,0
4808360971469229,一股茶味儿,2022-08-30 22:20:24,安徽,对啊,24,0
4808321007880030,TENGxTENG,2022-08-30 22:20:24,广东,我就想知道复活小鹿了吗？这决定我还要不要继续看这个节目！谁能告诉我,54,0
4808304524005616,小猫喜欢在天上飞,2022-08-30 22:20:24,安徽,笑果是不是觉得一个🌰用来讨好女人，一个🦌用来讨好男人和精神男人，两手都想抓。反正我没那么大度，我喜欢一些人喜欢脱口秀看这个节目，从上一季请陈卓璇我就只看盗版了。,0,0
4808459398417768,超级玛栗子,2022-08-30 22:20:24,山东,生殖后的女性某些器官就像巨峰葡萄,646,0
4808320244777221,Wendy·-··,2022-08-30 22:20:24,中国香港,真无语了明明都复活又淘汰了还自己发微博卖惨，内涵笠笠的人不配,450,2
4808307737366246,和所有的烦恼说baibai,2022-08-30 22:20:24,广东,我也感觉在帮她，笑果绝了，看到她淘汰我觉得不可能会淘汰她吧，下午还去看了笑果工厂帮她宣传并微博控评呢，果然是会复活呢，这样一比对和她比的小姑娘好不公平，我都怜爱她了，莫名其妙被骂，又不是她的错，但是不真诚的人真的很反感，想红想营销不丢脸，一边贬低一边这样做也太难看了,257,11
4808473050878074,马上就好起来了鸭嘿嘿,2022-08-31 08:42:37,加拿大,行 还没看我就生气了,1228,0
4808447880596322,微博明星,2022-08-31 08:39:06,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808301530058535,摆烂晴敌,2022-08-30 23:03:08,贵州,离大谱 ！！！,1634,9
4808332139561862,空无所空0,2022-08-30 23:03:08,四川,还我小鹿，我想看她免费的脱口秀,0,3
4808452557770911,陪崽崽走花路,2022-08-30 23:03:08,四川,。。,1.1万,0
4808450570193897,吹落点点暮色,2022-08-30 23:03:08,四川,，，，,10,0
4808450557349962,吹落点点暮色,2022-08-30 23:03:08,四川,，，,10,0
4808450539785675,吹落点点暮色,2022-08-30 23:03:08,四川,，,10,0
4808449923484927,·Galatea,2022-08-30 23:03:08,江苏,,1.6万,0
4808445407265341,KK尾巴水中游,2022-08-30 23:03:08,江苏,我觉得这一集捧新人太明显,8,0
4808437148683344,喵呜计划,2022-08-30 23:03:08,浙江,,1.1万,0
4808372328858101,长橘子的蘑菇星人,2022-08-30 23:03:08,江苏,,1.3万,0
4808332546146656,奶绒兔公式,2022-08-30 23:03:08,江苏,嗯,1万,0
4808329995749049,哈库拉玛perperOuO,2022-08-30 23:03:08,上海,,1.1万,0
4808325345314210,企鹅空也,2022-08-30 23:03:08,四川,,352,0
4808319308663547,碎星采摘馆04,2022-08-30 23:03:08,广东,嗯,6063,0
4808317644571099,小巫師·,2022-08-30 23:03:08,广东,,1.1万,0
4808314846451972,Almond_for,2022-08-30 23:03:08,广西,,6,0
4808456064473158,沿海逆境,2022-08-30 23:03:08,吉林,,3900,0
4808450187726764,abby洁儿2013,2022-08-30 23:03:08,北京,复活小鹿,105,0
4808441987597058,遇见asa,2022-08-30 23:03:08,四川,,521,0
4808441976062260,遇见asa,2022-08-30 23:03:08,四川,,521,0
4808456491500201,老实巴交聚聚,2022-08-31 08:36:26,广西,醉，看不懂,11,0
4808315572590925,宿酒糟,2022-08-30 23:24:40,湖北,想知道是什么文化呀（不是xg吧，xg不是杨笠的老板吗）,0,0
4808313236359445,·仙鹤甜甜·,2022-08-30 23:24:40,北京,知道她背地里暗讽过杨笠，瞬间下头了，刚刚的可惜变成了讽刺,4205,71
4808309041530675,gaoshiiiiii,2022-08-30 23:24:40,北京,文喜私关 说出了我的心声,18,52
4808316297156100,不好是美女,2022-08-30 23:24:40,甘肃,为女性发声 作为女生选择了内涵 这真的接受不了 现在又想借杨笠的梗吃红利也太。。。,29,44
4808311113519421,我在角落吃五仁,2022-08-30 23:24:40,广东,这女的真的很爱背后给人放冷箭,222,34
4808397503857157,SapphireStrings_蓝弦敲可爱,2022-08-30 23:24:40,海南,好像是在抵制容貌年龄焦虑，但是感觉她让人更焦虑。一个女孩子让自己更完美不好么？甚至我不应该护肤抗老么？我夸奖姐姐漂亮不应该么？就应该看到她直接说你看起来像40才对？女孩子应该拿出杨笠那种姐天下最美的自信，而不是带着自身优越感的假自卑。拉宏桑至少真诚可爱，这位大婶讲的直接引起我不适。,372,13
4808318356294794,混合椰子汁,2022-08-30 23:24:40,山东,点了点了点了 gc上一堆在骂领笑员的 怎么不想这只是一个借口啊了解一下小鹿再说话吧 内涵笠姐怎么敢再来笑果舞台的啊,221,9
4808311725360779,-养只柴犬陪着我-,2022-08-30 23:24:40,湖南,我的互联网嘴替,87,13
4808360874475690,月上弦,2022-08-30 23:24:40,湖北,妈呀上一秒还可以可惜看你说完就觉得走得好。。,1407,4
4808481091880722,Anyi酱酱_,2022-08-30 23:24:40,浙江,#小鹿 淘汰# 容貌焦虑、男凝视角、爹味说教🆘🆘🆘谁爱喜欢谁喜欢去吧,5433,0
4808458551427822,重庆李嘉欣Www,2022-08-30 23:24:40,重庆,姐妹私信记得关,5,0
4808308160989934,微博明星,2022-08-30 23:24:40,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808475948876503,乐晞xi丷,2022-08-30 23:24:40,陕西,所以说我真的不知道脱五前采为啥那么多人想看杨笠和小鹿，我都不知道小鹿是谁，还有个人说这俩背景太强大了，那可能是确实强大吧没听过几个段子被保护的这么好，笠姐接个广告都要在热搜罚站,242,0
4808348026798497,奇迹小羊yyy,2022-08-30 23:24:40,湖北,我的互联网嘴替,29,0
4808319077977485,Horatia想做魔法师,2022-08-30 23:24:40,上海,狠狠支持！,8,0
4808318407935147,天真无邪本邪是也,2022-08-30 23:24:40,辽宁,文喜私关，当立人很下头的,1,0
4808317762013190,豪放派07233,2022-08-30 23:24:40,北京,人家拉宏桑就是有魅力啊  有些人就是没有观众缘啊,46,0
4808317724002377,冉冉不是三岁,2022-08-30 23:24:40,河南,刚刚知道，本来还觉得可惜，我只想说人在做天在看,19,0
4808317190277160,冬天也盖夏凉被,2022-08-30 23:24:40,天津,高高在上的她，为女性发声，我们好感动,0,0
4808314393725267,在赫尔希背书的胡桃,2022-08-30 23:24:40,辽宁,给你点了,3,1
4808467228918636,我拥有一个月亮呀,2022-08-31 08:26:32,广东,您说得对,63,0
4808444387004602,微博明星,2022-08-31 08:24:45,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808453174070487,smooth逢考必过,2022-08-31 08:24:45,浙江,不懂节目组在炒啥也不清楚这人人品啥的，虽然觉得拉宏桑四灯过于离谱再“可爱”那些拍灯的点也是烂梗中的烂梗这一段不能甚至称之为脱口秀但我也懒得骂了真的心累,167,0
4808448212212128,哎哟褶褶嗨你好,2022-08-31 08:06:47,江苏,我认真的去tx完整版里看了小鹿那段  个人感觉十分无聊  嘴角真都没抬起来过一下  周不周杨不杨就不说了  开口闭口死不死是几个意思啊  不管多少岁抗初老讲的是皮肤状态  扯到跟30岁抗“死”  生拉硬拽   真不知道大家在笑什么   看完去洗了眼睛  默默希望以后自己在网上能多看到点阳间的东西,690,2
4808440243290533,小王今天有没有瘦,2022-08-31 08:06:47,宁夏,太贴切了真的！,71,0
4808442189450026,锦鲤小橙冒险记,2022-08-31 08:21:29,广东,笑果有黑幕很正常啊 小鹿内涵杨笠和笑果肯定不会让她赢,73,0
4808445842162719,NataliSh,2022-08-31 01:33:42,山东,哈哈哈，“我女我也”太经典了，她的发言总感觉像一个大型仙子飞升现场,161,1
4808447947968107,一碗清汤寡水-,2022-08-31 08:18:26,四川,啊这  这有点过分了吧,518,0
4808444919416531,琑琑本琑,2022-08-31 08:18:26,山东,我去哦，这么恶心？？？,7,0
4808440365712770,村民宋先生,2022-08-31 08:15:24,山东,搞不懂到底是不是比的脱口秀,281,0
4808365101810044,超话社区,2022-08-30 23:16:54,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808315940377966,微博明星,2022-08-30 23:16:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808440365712770,村民宋先生,2022-08-31 08:15:24,山东,搞不懂到底是不是比的脱口秀,281,0
4808365101810044,超话社区,2022-08-30 23:16:54,,你好，你感兴趣的“脱口秀大会[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 脱口秀大会,2.35亿,0
4808315940377966,微博明星,2022-08-30 23:16:54,,嘿！你也在关注“脱口秀大会”吗？快戳《脱口秀大会》嘉宾进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808305929360862,乌拉那拉月,2022-08-30 23:17:09,浙江,这就是甜蜜的爱情 太羡慕了,1505,0
4808447541644324,木瓜疙道,2022-08-31 08:10:54,山西,,636,0
4808441547981502,暗黑向同级zeop,2022-08-31 08:10:54,山西,这真的不错！,10,0
4808441614565768,丿前头每桶防滑,2022-08-31 08:10:54,广西,这绝对是最棒的,14,0
4808441589140894,yteg风,2022-08-31 08:10:54,甘肃,真的很不错,0,0
4808441577345567,花生terrify,2022-08-31 08:10:54,浙江,被标题吸引到啦,0,0
4808441573410461,AA嗯嗯是我的,2022-08-31 08:10:54,广东,顶起来啊，很用心哦，给多个赞赞啦。,0,0
4808441555847890,据也太112,2022-08-31 08:10:54,黑龙江,加油，来过了，顶顶顶！！！！！,0,0
4808441556372432,侠客任性的蛋挞,2022-08-31 08:10:54,甘肃,我也这么觉得,1,0
4808441547457018,雨天娃娃丶帘,2022-08-31 08:10:54,北京,这也太美了吧,0,0
4808441547719925,芝士兔兔七分甜,2022-08-31 08:10:54,河北,太棒了吧,741,0
4808441548243283,爱吃大番茄呀214,2022-08-31 08:10:54,福建,这是我喜欢的节奏,0,0
4808441539332050,莪說媳婦妳說到_tkf,2022-08-31 08:10:54,安徽,值得我用心去看完,5,0
4808292725691286,李莫杨呀呀,2022-08-30 22:28:34,湖南,步惊云和拉宏四灯真的看得我目瞪口呆,59,109
4808296807008320,珍珠味的仙贝,2022-08-30 22:28:34,江苏,我真的被庞博三灯惊到了！凭什么烂梗可以晋级,3,78
4808295828688756,MMMiludeer,2022-08-30 22:28:34,广东,我可以勉强接受庞老师三灯  拉宏为什么四灯呢……,103,58
4808303567703728,starting201005,2022-08-30 22:28:34,上海,能请点正常的领笑员么,0,4
4808298370961310,拼贴日记t,2022-08-30 22:28:34,甘肃,拉宏讲的好烂 虽然小鹿的梗有点老 但不至于输给拉宏,2,5
4808294952077055,柒7777月,2022-08-30 22:28:34,北京,我觉得拉宏有个一灯或者两灯（出于鼓励角度）还是可以的，导师瞎拍那还不如观众投票，那不比导师有大局观，庞博要严格要求拉宏又格外宽松？,0,13
4808295321966293,焦糖大眼史塔克,2022-08-30 22:28:34,广东,首先，我完全不理解庞博三灯其次，我觉得现在在天花板上，而又配得上天花板的，只有童谟男大张伟在那装什么大局观呀…无语,3,5
4808297276772198,一块儿兔子饼干,2022-08-30 22:28:34,北京,步惊云真的超无聊啊 根本不想听她跟她老公的事儿,1269,45
4808296362148780,桃浦阿杰,2022-08-30 22:28:34,河南,庞博的话我觉得四灯水平肯定够，但是 要对老选手严格一点 这种说辞在我这里还能说的过去,79,26
4808294898076180,兔姐Viola,2022-08-30 22:28:34,北京,我也很无语这俩人能晋级…,10万,14
4808351776768026,亲爱的拉面君,2022-08-30 22:28:34,福建,感觉领笑员没啥经验，希望后面能换一换而且也不太会点评,345,4
4808303269642699,耷影重重,2022-08-30 22:28:34,江苏,你才是我的嘴替,3.5万,1
4808303362966506,李鱼鱼的Yu,2022-08-30 22:28:34,北京,姐妹你真是我的互联网嘴替！！！,156,3
4808301797183139,敏而好study,2022-08-30 22:28:34,上海,步惊云超级好笑啊！是连我奶奶外婆都会笑出来的，我也笑得都颠了。我感觉她的段子是用很粗俗直给的语言来包装梗，很多地方其实是有技巧的。,178,1
4808481507381265,kerviosl_,2022-08-30 22:28:34,广东,我听到BBQ我真的脚趾扣地 第一次听到让我如此不适的喜剧讲法,398,0
4808450700476979,楠楠盒子,2022-08-30 22:28:34,北京,会说你就多说点，简直就是我互联网嘴替,443,0
4808361696035268,小花是大发呀,2022-08-30 22:28:34,辽宁,看到拉轰四灯 我博哥不上去那个天花板也罢 确实不应该坐在一起,591,0
