用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807896242848596,味味骆,2022-08-29 20:00:25,四川,到处煽风点火，到处都是骂声，厉害了美国,319,1
4807894363804856,Wpanca,2022-08-29 20:00:25,江西,美方通常做一套说一套，说支持一中，这是在干嘛呢,4,3
4807914872637418,莎士比亚的脑洞,2022-08-29 20:00:25,北京,没事就来碰瓷，你说真沉在我们这儿，算谁的,49,0
4808498398106399,刮地三尺,2022-08-29 20:00:25,河南,你到底打不打？！,51,0
4808043038245331,爆改LanEvo,2022-08-29 20:00:25,江苏,,85,0
4808064970262361,下乡知情,2022-08-29 20:00:25,山东,我们拭目以待吧,1,0
4808211314775639,長門有希Nagatoyuki,2022-08-29 20:00:25,江苏,各位不要急😄外交部的作用就是先好话说尽,97,0
4808076466587160,Wayne_night,2022-08-29 20:00:25,北京,根源还是解放军太胆小，没有俄军的魄力。,228,0
4807909768436118,精外科医生,2022-08-29 20:00:25,内蒙古,说小了，美国是世界和平稳定的麻烦制造者,135,1
4808184529685391,梧州的小朱哥哥,2022-08-29 20:00:25,广西,拿到了里子，总得给人家一点台阶嘛！时间在我，再等等，多下点舰艇,5,0
4807896867017851,冰激凌奶油整合裱花大师,2022-08-29 20:00:25,广东,,3,0
4808086877899774,FLC-Melody,2022-08-29 20:00:25,辽宁,：我警告你，鹰酱，不要给我找trouble,15,0
4807924055017502,春水禾櫞,2022-08-29 20:00:25,广东,美国巴不得在台海掀起大浪,255,1
4808068715514488,同迎祖国统一,2022-08-30 07:35:31,北京,如果没有美国因素，绝无台湾问题。台湾问题的问题不在台湾，而在中美之间的博弈和较量。美国必败，中国必胜，台湾问题自可解决！,88,2
4808065986070061,超话社区,2022-08-30 07:28:43,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.35亿,0
4807960021436318,全世界都天晴,2022-08-30 00:24:27,浙江,三哥这是肚子里面胀气了吧,124,2
4808217014575629,逃不掉的结局_pyq50,2022-08-30 02:46:22,广东,你这么勇敢不怕跪美族喷吗,0,0
4808147544572734,罗守望,2022-08-30 02:46:22,上海,？什么情况，都没人鼓鼓掌吗,0,0
4807937358303287,鱼的世界---,2022-08-29 22:28:56,江苏,玩无人机的太多了，管不来的,298,0
4808311188226390,12oz猪腰子,2022-08-29 22:28:56,广西,已经开枪了,25,0
4807934179551917,情有独钟7730,2022-08-29 22:31:04,新疆,你也想独立呗？那还谈个屁啊？,0,5
4807942698958972,辛巴d,2022-08-29 22:31:04,江西,国民党都剩下些什么东西！,1015,8
4807937308754348,大白免-,2022-08-29 22:31:04,广东,亲美没有好下场啊,114,8
4807932766067619,12345统一,2022-08-29 22:31:04,福建,你和陆不是为统一，而是独台,1,6
4807962696353080,shmily0108,2022-08-29 22:31:04,浙江,台湾省而已,528,0
4808166146050927,大汉禅于,2022-08-29 22:31:04,辽宁,就一个洪秀柱，剩下的没有生存价值了！,446,0
4807953766945081,广东sunrain302,2022-08-29 22:31:04,广东,🐷理论,2830,0
4808463659828702,映雪司,2022-08-29 22:31:04,河南,掰着手指头算算吧！看还有几天好日子。不想中华复兴，就滚得远远的！,23,0
4808227042628836,军队哨兵,2022-08-29 22:31:04,辽宁,是以前的中央政府向台湾传递了错误的信号，维持现状就是从大陆挣钱，反过来买美国武器有一天对抗大陆，而实际上，到目前为止，大陆已没有必要和台独去谈一国两制了，除非她主动要求统一。,0,1
4808152282826663,moor521,2022-08-29 22:31:04,安徽,独台而已,81,0
4808124298954907,性感超人cc,2022-08-29 22:31:04,四川,本来独立了 就是没官宣而已 还在哪里意淫 迟早梧桐,45,0
4808082075161304,F12TDF_7610,2022-08-29 22:31:04,湖南,哈卵,443,0
4807723621024310,藏地密码七七七,2022-08-28 23:01:44,上海,美军看重人命损失，新舰旧舰不重要,313,2
4807725021924143,旗上鲤鱼,2022-08-28 23:01:44,四川,有这魄力台湾早解放了，等着吧,135,9
4807715308701643,我的微博挺有趣,2022-08-28 23:01:44,新疆,几天后，美日军舰一起来，你说是打呢，还是不打？打美舰？不敢打，打日舰？如果还是这样忍着，那什么英国的、奥大利亚，等都可以肆无忌惮地来骚扰你，哎！咋整？,4,7
4807703405003860,我们村最靓的娃,2022-08-28 23:01:44,江苏,就问你敢不敢,1025,1
4808043584291393,欢喜哥9971,2022-08-28 23:01:44,浙江,来去自如你敢怎么滴,0,1
4808259503128892,小乐乐看世界,2022-08-28 23:01:44,湖南,Q哥，下次美帝换航母来你又会说只来一艘,1,0
4807831376888708,A-DREAMY遇见,2022-08-28 23:01:44,浙江,拭目以待,90,0
4807818727132597,孺子牛程,2022-08-28 23:01:44,河北,说明美国鬼子相当狡猾，我们必须保持定力，以其人之道还治其人之身！,324,0
4807790717309541,特教老师常林2019,2022-08-28 23:01:44,山东,现在可以卖给蔡英文同志啊，赶快交货，同时把小鹰号航母也卖给蔡英文同志,29,0
4807688133018152,暴脾气多多,2022-08-28 23:01:44,河北,哎，又想多了，整这么一大堆话。,9,0
4807659905089827,优游岁月懿欤,2022-08-28 23:01:44,江苏,碰瓷党,2,1
4807650875801951,jameswangsh,2022-08-28 23:01:44,上海,当心对方蹬鼻子上脸,19,1
4807640238260914,我就是一农夫,2022-08-28 23:01:44,瑞士,这就有点阿 Q 了，有本事，不管什么舰一个都不让他过！,11,1
4807579769505386,遍西南,2022-08-28 23:01:44,四川,。,1783,0
4807877381069675,WSHWQ2787922199望舒琬清,2022-08-28 23:01:44,四川,这碰瓷还核算了一下成本！！,110,0
4807867872053782,风过无痕201419570802,2022-08-28 23:01:44,黑龙江,说什么都没有用美国知道你中国就会抗议不会有什么动作。,11,1
4807934179551917,情有独钟7730,2022-08-29 22:31:04,新疆,你也想独立呗？那还谈个屁啊？,0,5
4807942698958972,辛巴d,2022-08-29 22:31:04,江西,国民党都剩下些什么东西！,1015,8
4807937308754348,大白免-,2022-08-29 22:31:04,广东,亲美没有好下场啊,114,8
4807932766067619,12345统一,2022-08-29 22:31:04,福建,你和陆不是为统一，而是独台,1,6
4807962696353080,shmily0108,2022-08-29 22:31:04,浙江,台湾省而已,528,0
4808166146050927,大汉禅于,2022-08-29 22:31:04,辽宁,就一个洪秀柱，剩下的没有生存价值了！,446,0
4807953766945081,广东sunrain302,2022-08-29 22:31:04,广东,🐷理论,2830,0
4808463659828702,映雪司,2022-08-29 22:31:04,河南,掰着手指头算算吧！看还有几天好日子。不想中华复兴，就滚得远远的！,23,0
4808227042628836,军队哨兵,2022-08-29 22:31:04,辽宁,是以前的中央政府向台湾传递了错误的信号，维持现状就是从大陆挣钱，反过来买美国武器有一天对抗大陆，而实际上，到目前为止，大陆已没有必要和台独去谈一国两制了，除非她主动要求统一。,0,1
4808152282826663,moor521,2022-08-29 22:31:04,安徽,独台而已,81,0
4808124298954907,性感超人cc,2022-08-29 22:31:04,四川,本来独立了 就是没官宣而已 还在哪里意淫 迟早梧桐,45,0
4808082075161304,F12TDF_7610,2022-08-29 22:31:04,湖南,哈卵,443,0
4807723621024310,藏地密码七七七,2022-08-28 23:01:44,上海,美军看重人命损失，新舰旧舰不重要,313,2
4807725021924143,旗上鲤鱼,2022-08-28 23:01:44,四川,有这魄力台湾早解放了，等着吧,135,9
4807715308701643,我的微博挺有趣,2022-08-28 23:01:44,新疆,几天后，美日军舰一起来，你说是打呢，还是不打？打美舰？不敢打，打日舰？如果还是这样忍着，那什么英国的、奥大利亚，等都可以肆无忌惮地来骚扰你，哎！咋整？,4,7
4807703405003860,我们村最靓的娃,2022-08-28 23:01:44,江苏,就问你敢不敢,1025,1
4808043584291393,欢喜哥9971,2022-08-28 23:01:44,浙江,来去自如你敢怎么滴,0,1
4808259503128892,小乐乐看世界,2022-08-28 23:01:44,湖南,Q哥，下次美帝换航母来你又会说只来一艘,1,0
4807831376888708,A-DREAMY遇见,2022-08-28 23:01:44,浙江,拭目以待,90,0
4807818727132597,孺子牛程,2022-08-28 23:01:44,河北,说明美国鬼子相当狡猾，我们必须保持定力，以其人之道还治其人之身！,324,0
4807790717309541,特教老师常林2019,2022-08-28 23:01:44,山东,现在可以卖给蔡英文同志啊，赶快交货，同时把小鹰号航母也卖给蔡英文同志,29,0
4807688133018152,暴脾气多多,2022-08-28 23:01:44,河北,哎，又想多了，整这么一大堆话。,9,0
4807659905089827,优游岁月懿欤,2022-08-28 23:01:44,江苏,碰瓷党,2,1
4807650875801951,jameswangsh,2022-08-28 23:01:44,上海,当心对方蹬鼻子上脸,19,1
4807640238260914,我就是一农夫,2022-08-28 23:01:44,瑞士,这就有点阿 Q 了，有本事，不管什么舰一个都不让他过！,11,1
4807579769505386,遍西南,2022-08-28 23:01:44,四川,。,1783,0
4807877381069675,WSHWQ2787922199望舒琬清,2022-08-28 23:01:44,四川,这碰瓷还核算了一下成本！！,110,0
4807867872053782,风过无痕201419570802,2022-08-28 23:01:44,黑龙江,说什么都没有用美国知道你中国就会抗议不会有什么动作。,11,1
4807927547825581,潘妮daydayup,2022-08-29 22:16:03,重庆,这两士兵一看军事素质就不行，脸白的，多久没训练了,793,8
4808481724697579,Lara-1118,2022-08-29 22:16:03,江苏,不是已经开枪了吗？怎么不打他们呢？所以说媒体那些口号都是喊给百姓听听的，真打不会那么草率的,0,0
4808008188559829,仙多拉的魔法棒,2022-08-29 22:16:03,北京,别吹了，开了枪我们只会去更多的无人机侦查,125,0
4808067478979771,胡剑波先生,2022-08-29 22:01:32,广东,统一祖国，振兴中华！挫败任何台独分子！,17,0
4807927305077084,疾风卡丁车,2022-08-29 22:01:32,广西,科夫哥这是代班还是说回归节目常驻？,798,0
4807885429151295,微博时事,2022-08-29 19:28:59,北京,@薛小荣  2军舰穿越台海，美国为何大肆炒作？既想找回面子又不想升级冲突,209.5万,0
4808417015760259,相约天堂6688,2022-08-29 19:15:50,广东,如果是乌克兰政变，可能就会变成下一个象我国一样的亲俄国家,51,0
4808314334743360,独立检察官1979,2022-08-29 19:15:50,江苏,应该是以俄罗斯政变收场，俄罗斯总统和前总统被抓，被审判。,491,0
4808193987318481,鲁智深的戒刀,2022-08-29 19:15:50,河北,梅德韦杰夫还没推出政坛呢，人家是有职位的……搞得像叶利钦又活了一样！,1,0
4807876260135738,美国对华十条戒令,2022-08-29 18:44:34,湖北,国家规划不会只是空口无凭，一定会实现的,23,1
4808522787980061,情有独钟7730,2022-08-29 17:56:52,新疆,你方便对大陆的克制和台湾的冷静做出一个对比分析吗？有啥不一样？,0,0
4808220617215844,封锁_Forever,2022-08-29 17:56:52,广东,就怕今天他们沿着台海中线开，明天就沿着12海里领海线开，目的就是挑衅你让你开打，但你就是知道他的想法不愿开打。,0,0
4807925895530149,潘妮daydayup,2022-08-29 17:56:52,重庆,哈哈,793,1
4807863992320183,迭戈的粉丝,2022-08-29 17:34:23,河南,你说话一股硫化氢的味道,410,0
4807916429249089,小涂不爱吃蔬菜,2022-08-29 17:34:23,江西,百万乌鸡微博大反攻,43,0
4807858636723727,道彬居士,2022-08-29 16:54:13,重庆,没有对手真是寂寞,173,0
4808023023813153,伊洛路人,2022-08-29 16:54:13,河南,唉，,12,0
4807846154207394,Carol玉--_--,2022-08-29 16:54:13,湖北,,11,0
4807883357160796,伤仲永本勇,2022-08-29 16:54:13,黑龙江,拿回台湾只差一个发令枪//@道彬居士:没有对手真是寂寞,444,0
4807868702265474,于赛文200,2022-08-29 16:54:13,四川,昨天咋不去,8,0
4807842974666233,微博时事,2022-08-29 16:40:02,北京,@戎评说：面对我军无人机“对脸拍”，台哨兵无奈扔石头，暴露两岸真实差距,209.5万,0
4807834808097201,idsire,2022-08-29 16:00:01,浙江,识别区还是领空,873,0
4808122633815408,敖琼容,2022-08-29 16:00:01,广东,领空不击落,0,0
4807831150657548,象大地一样寛容,2022-08-29 15:50:24,江苏,陆军说我正闲的发愁呢,511,3
4807722673378896,守正不出奇丶,2022-08-29 08:36:51,河南,乱七八糟,4.4万,3
4807721302362958,小蜗牛018,2022-08-29 08:36:51,江苏,,70,2
4807744021856329,妍妍妈妈201301,2022-08-29 08:36:51,江苏,,42,1
4807729510877610,荢陽_632,2022-08-29 08:36:51,广东,啥都有,246,1
4807776288900539,博年兄,2022-08-29 08:36:51,河北,他想法设法搅乱世界,64,0
4807735403613998,糯米小圆子1,2022-08-29 08:36:51,浙江,,82,0
4807734707619828,同比与环比,2022-08-29 08:36:51,广东,低开,241,0
4807734471428865,会飞的鱼咻咻咻,2022-08-29 08:36:51,广东,大A真难,79,0
4807731834519752,stock冲,2022-08-29 08:36:51,天津,,7,0
4807729039804466,in银,2022-08-29 08:36:51,江苏,,10,0
4807728906637935,心情不要太灿烂_,2022-08-29 08:36:51,广西,,197,0
4807725202280634,RevertEarth反转月球,2022-08-29 08:36:51,江苏,,138,0
4807723515905441,mxkokl,2022-08-29 08:36:51,四川,,262,0
4807722782163208,Rui_小睿happy,2022-08-29 08:36:51,重庆,,13,0
4807722724493473,仁参果栗子,2022-08-29 08:36:51,四川,,4,0
4807763467437301,soupwithwalnuts,2022-08-29 08:36:51,浙江,,3,0
4807729296707119,凤凰涅槃19992000,2022-08-29 08:36:51,河南,,21,0
4807728721040211,乐乐lvyy,2022-08-29 08:36:51,福建,,13,0
4807832241443080,楚少主,2022-08-29 14:59:00,湖北,早晚有这一天的，急什么？以后美国领海就是我们的后院,21.6万,0
4807818623058652,河北的加菲,2022-08-29 14:59:00,海南,不现实。路途遥远，补给困难，得不偿失。,25,1
4807817825878389,樱红飞,2022-08-29 14:59:00,江苏,自欺欺人,60,2
4807885911233899,怒海争风758,2022-08-29 14:59:00,宁夏,我们在美国周边没有中国的军事基地,103,0
4807895068449194,大兵悍将之中华,2022-08-29 14:59:00,江苏,关岛、夏威夷、阿拉斯加得先拿下来//@怒海争风758:我们在美国周边没有中国的军事基地,714,0
4807832958147403,楚少主,2022-08-29 13:35:00,湖北,早点统一吧，等不及了,21.6万,0
4807795955730237,超话社区,2022-08-29 13:35:00,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.35亿,0
4807801542806093,鹿柒6767,2022-08-29 13:35:00,广东,必须要收复台湾 战略地位太重要了 没有台湾 我们将永远被封锁在第一岛链,5597,1
4808316230042939,黎建龙777,2022-08-29 12:01:01,以色列,,4,0
4807668361069018,浅浅夏茉,2022-08-29 02:49:49,山东,美国要的是复制俄乌战争在中国身上，我们要的是解放台湾，干掉两艘破舰易如反掌，但是那样就中了美国的圈套，穿就穿吧，尽管表演，穿多了，自讨没趣，对台才是我们的核心,1,7
4807744487426210,天山浪猫,2022-08-29 02:49:49,新疆,来了我们就飞的更勤快点,415,0
4807702448177499,小宅枫叶林,2022-08-29 02:49:49,山西,井媒让井内人只要看到美军舰穿岛就行了，根本不在乎是不是无害化通过，是不是有解放军监视,2,2
4807796962364129,s00s1248338141,2022-08-29 02:49:49,上海,懂了，赢了，赢麻了,12,1
4807735054436964,梧桐树下蛙声一片,2022-08-29 02:49:49,江苏,为啥我方不主动公开报道，在认知作战里感觉处处被动,38,1
4807699788990789,Roy0922,2022-08-29 02:49:49,江苏,又赢了？赢麻了,300,3
4807657645408695,天上希望驿站,2022-08-29 02:49:49,海南,非法侵入警告无效就是该打,10,2
4807759222013960,微博时事,2022-08-29 10:56:38,北京,@北大王勇教授:美军火商笑了！台湾当局明年军事预算要创记录，强化以武谋独！,209.5万,0
4807750171231233,超话社区,2022-08-29 10:33:46,,你好，你感兴趣的“台海局势[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 台海局势,2.35亿,0
4807750410569864,郎闯天下,2022-08-29 10:32:04,河北,眼疾未全愈，颈椎疼的厉害，睡觉都困难，我这是咋的了～,8125,0
4807749740008976,超话社区,2022-08-29 10:32:04,,你好，你感兴趣的“A股[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; A股,2.35亿,0
4807744916030308,辛德勒的毛蛋,2022-08-29 09:50:53,山东,这不扯淡吗,649,3
4807764306300501,猫小妖妖小猫小猫妖,2022-08-29 09:50:53,新加坡,近200年本土没受到攻击么？……美国上一次被攻击，如果911不算，应该是珍珠港吧……,61,0
4807751723124800,武二烧饼店,2022-08-29 09:50:53,江苏,中国还是农业大国，打不过，打不起，打不了,69,0
4807415105327939,Cody明,2022-08-28 12:11:54,湖南,不回寰宇了吗？,1937,0
