用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4800865829912960,哈莉_奎筃,2022-08-10 10:13:40,辽宁,正午阳光的剧，还有江疏影，我们可以放心看，肯定精彩,1.1万,0
4800865786921836,九九月丫,2022-08-10 10:13:40,广东,期待期待，故事情节特别吸引人想看。,1578,0
4800865728726029,年糕精C,2022-08-10 10:13:40,广东,不见不散，已经迫不及待想看了。 ,1624,0
4800865707235921,一叶今梦,2022-08-10 10:13:40,黑龙江,哇哈，太有惊喜了，这个太期待了，不见不散👏👏,2.1万,0
4800865636716724,小菇凉vivi,2022-08-10 10:13:40,广东,坐着小板凳等着播出狠狠期待啦。,1008,0
4800865451377248,A爆了-,2022-08-10 10:13:40,上海,欢乐颂3终于要来了吗说实话还有点小期待,1.1万,0
4800868728180794,娱乐圈八仙女,2022-08-10 10:13:40,山东,“戴目倾耳，维爱发电” 期待@窦骁 戴维，窦骁全体粉丝祝欢乐颂3收视长虹,11.1万,0
4800866639151506,青春不回头18366,2022-08-10 10:13:40,加拿大,哇塞 第三部都官宣定档了！,474,0
4800865854292688,C憨猪猪,2022-08-10 10:13:40,广东,这个阵容太给力了，也吸引人，期待。,604,0
4800865691762707,香芋布丁奶茶,2022-08-10 10:13:40,广东,定档了啊！简直迫不及待想看了,294,0
4802683150014571,迪迪子的绯闻女友,2022-08-05 17:11:49,新疆,你是我的荣耀,0,0
4801335528262697,爱颖如初吖,2022-08-05 17:11:49,云南,赵丽颖,3,3
4799154822581172,都是我错了好不好,2022-08-05 17:11:49,江苏,被标题吸引到啦,13,0
4799153664431120,栗子味气泡水-,2022-08-05 17:10:34,江西,赵丽颖好厉害 楚乔传、知否、你和我的倾城时光都是脱水破亿起步哎,4272,757
4799153072505626,西柚橘子柠檬汁,2022-08-05 17:10:34,山西,赵丽颖优秀，楚乔、知否,113,574
4799154415474014,栗子味气泡水-,2022-08-05 17:10:34,江西,咱也不懂 只知道我们大爆剧楚乔传2017年度剧王 网播收视都大爆,4272,423
4799155542690837,哇奥啊,2022-08-05 17:10:34,山东,杨紫🐮《欢乐颂》《香蜜》《亲爱的热爱的》,64,322
4799153979265491,何幸雨·栗子阿sir,2022-08-05 17:10:34,山东,赵丽颖连续三年在前三哎,1705,300
4799153316299318,狐狸别柯了·,2022-08-05 17:10:34,河北,三生毫无疑问的第一,638,198
4799153018244235,简称你好,2022-08-05 17:10:34,安徽,三生厉害了,4,100
4799157657666338,半浮華城,2022-08-05 17:10:34,四川,三生三世是云合脱水史上最高播放量记录和集均最高记录，而且按目前的数据来看，不太可能被打破,12,164
4799153953574922,暖鱼渔港,2022-08-05 17:10:34,安徽,香蜜的播放量居然比延禧还高，我一直以为是延禧更🔥一点的,332,61
4799154217294859,美女颖美女颖,2022-08-05 17:10:34,江苏,赵丽颖三部在榜好牛,85,166
4799154661891314,美少女战士爱睡懒觉,2022-08-05 17:10:34,安徽,杨紫好🐮,27,84
4799156842924947,恰好藏了玫瑰,2022-08-05 17:10:34,山东,你这图没更新吧！2021年的《一生一世》已经第五啦！！！长尾效应牛！！！还有2020年古偶top1至今集均仍无古偶超越的《锦衣之下》！任嘉伦牛！！,260,54
4799178205302262,桃子气泡碳酸,2022-08-05 17:10:34,陕西,三生真是yyds！2017年度大爆剧top1,197,125
4799152984691450,小李加油吖吖吖,2022-08-05 17:10:34,江西,杨紫的剧连续两年年度第一,63,67
4799155166253766,小雨滴73311,2022-08-05 17:10:34,安徽,杨紫的香蜜沉沉烬如霜，亲爱的热爱的全部是当年的第一，杨紫牛牛牛,161,121
4799153781606719,月亮在上班吗,2022-08-05 17:10:34,四川,锦衣之下2020年古装剧top1,18,38
4799171476855996,还珠格格yyds,2022-08-05 17:10:34,江苏,总结一下18.19杨紫第一就行了。,52,85
4799153174221241,秃如其来的阿牛,2022-08-05 17:10:34,江苏,白浅yyds   杨幂厉害了,630,87
4799190033501915,紫歌待奥2022,2022-08-05 17:10:34,湖北,杨紫香蜜沉沉烬如霜和亲爱的热爱的,320,71
4799153512645391,吃货一枚璩,2022-08-05 17:10:34,河南,这样一看三生三世厉害了,42,43
4799237730605091,肥宅小菜,2022-08-05 21:40:52,江苏,哇期待欧豪,1万,2
4799829731182376,很懒一用户,2022-08-05 21:40:52,山西,与凤行还在拍就能上榜,0,1
4804043622842480,炫酷的阿宅,2022-08-05 20:59:08,中国台湾,愛奇藝很愛浪費平台排播劇時段浪費在胡一天，許凱這種拉基拍的劇上，每次看到播這兩個人的劇就很肚爛我繳的海外會員費又浪費，也許真該停海外會員了。。。。,121,0
4799054826180981,彬彬爱喝奶茶,2022-08-05 10:37:28,浙江,勿cue远。,126,0
4798844816332776,花粉事业粉只爱花不拉瓜,2022-08-04 20:39:37,黑龙江,惨还是少年派2惨，🥭独播还先网后台6集,2398,12
4799057778705685,helloin7,2022-08-04 20:39:37,上海,玫瑰之战分销爱奇艺了,30,0
4798846758814875,雷粒今天上班了吗,2022-08-04 20:39:37,天津,她们的名字有什么消息,10,2
4798038894184540,Ms-Sy1226,2022-08-02 15:16:46,浙江,二八不会网播吧,154,0
4798037522383013,醉殇子轩,2022-08-02 15:16:46,广东,你之前不是说梅梅的吗,210,1
4798037451346578,潇潇smiley,2022-08-02 15:16:46,上海,东浙播完欢乐颂能复婚么,251,2
4798049009799548,诸葛伯温_22818,2022-08-02 15:16:46,广东,湖南卫视接档《少年派2》的确定是献礼剧吗？如果《二十不惑2》8月份要上星的话，照目前剧排只有湖南卫视有档期了@Viptranslator,149,0
4798039384135699,彤见颖火,2022-08-02 15:16:46,河南,江姐真是让人羡慕，一部央八，一部东方，一部接一部,424,4
4798037295368580,汐雅幽梦呀,2022-08-02 15:16:46,甘肃,二八要到年底吗,291,3
4798040513186009,不听话的猪猪_,2022-08-02 15:16:46,江苏,咪咕视频真是背后赢家,754,3
4798050336511795,未完成我,2022-08-02 15:16:46,江苏,咪咕视频背后赢家，基本上都能看。,876,2
4798039619016076,-瑶草一何碧-,2022-08-02 15:16:46,北京,会是多少钱买的啊,56,1
4798061903091254,譱纞,2022-08-02 15:16:46,浙江,“东方卫视近期独播节约成本，周五周六周日黄金档仅更新1集电视剧”,1.8万,0
4798041092262153,风悄悄回头望,2022-08-02 15:16:46,黑龙江,二八呢,51,0
4798080132845135,糯米粉是抽象派会员,2022-08-02 15:16:46,山东,东方周末播一集，要增加综艺吗,21,0
4797276252541174,粉色世界里的红玫瑰,2022-07-31 12:51:45,浙江,二八没有消息吗？,1,17
4797276700805626,-瑶草一何碧-,2022-07-31 12:51:45,北京,先网后台价格是不是打对折？,56,4
4797286393839760,裘何以堪me,2022-07-31 12:51:45,山东,这三个都是版权剧，三个视频网站说了不算，东方不太可能播smg不到万不得已,4,6
4797276722299922,努力拼搏的靓悦,2022-07-31 12:51:45,河南,二十不惑2冲,239,5
4797279770775203,山色空蒙雨亦有无,2022-07-31 12:51:45,广东,压正午一票,132,6
4797385698183568,语倩日雨,2022-07-31 12:51:45,湖北,误入浮华快点来！,385,4
4797362440245031,沐燕殇殇i,2022-07-31 12:51:45,北京,爱的二八定律 暑期档可能播出吗,11,1
4797298117444078,时间未来和你,2022-07-31 12:51:45,山西,二八…,3,4
4797735733823316,lllllesliel,2022-07-31 12:51:45,河南,意思是这几部剧8.12之前都会先在网上播出吗？,99,0
4797680628793895,橘子so公主,2022-07-31 12:51:45,陕西,二八,43,0
4797665524587589,鞠婧祎1111111,2022-07-31 12:51:45,陕西,柠萌的二十不惑上星能力,5,0
4797607425082021,2023年_,2022-07-31 12:51:45,河南,感觉误入浮华选角不太符合呀,90,0
4797414856197460,ZAD是猪吧,2022-07-31 12:51:45,广东,湖南台收视那么差 有什么资格要求别人给它独播或者分销？除非把收拾搞上去,1068,0
4797294287782353,鞠婧祎1111111,2022-07-31 12:51:45,陕西,二十不惑,5,0
4797290298738798,天气最热,2022-07-31 12:51:45,天津,怎么没有家有儿女,535,1
4797285740053395,国产凌凌漆2335,2022-07-31 12:51:45,安徽,估计是20不惑,23,0
4797278872666127,雷粒今天上班了吗,2022-07-31 12:51:45,天津,正午和柠萌应该能好抢点,10,5
4797278853006515,西风仗剑,2022-07-31 12:51:45,河南,所有人都变了，还叫什么欢乐颂，改个名字不行嘛,2,2
4797318879252246,烛阴氏公主玄乙,2022-07-31 12:51:45,陕西,压欢乐颂,1297,2
4797300964854446,组团去偷咩咩木,2022-07-31 12:51:45,河北,二八,23,1
4796737024427967,微博明星,2022-07-29 18:15:54,,嘿！你也在关注“梦华录”吗？快戳《梦华录》主演进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4796477778429104,红红红红空间,2022-07-29 07:33:26,广东,蛋总好用心，总结到位@窦骁 一路走来，积极向上，充满正能量,1867,13
4796473427890283,豆豆的秋香,2022-07-29 07:33:26,山东,正能量偶像@窦骁,1720,13
4796490163687946,众里洵他千百度,2022-07-29 07:33:26,江苏,#窦骁#  爱心活动 公益事业 咱们一直在做,459,10
4796494631142684,豆豆的秋香,2022-07-29 07:33:26,山东,#窦骁# 正能量偶像,1720,9
4796490851291573,豆豆的秋香,2022-07-29 07:33:26,山东,#窦骁# 正能量。,1720,8
4796488749680348,池池豆豆,2022-07-29 07:33:26,北京,正能量,1118,8
4796473718082236,爱吃李子的mary,2022-07-29 07:33:26,上海,正能量的窦骁,731,11
4796478231151198,初心不变-晓玮,2022-07-29 07:33:26,天津,充满正能量 永远最好的窦骁,3926,11
4796477467527467,风花雪月JM,2022-07-29 07:33:26,江苏,过分帅气也是违法的,33,11
4796474732841495,zhang云淡风轻,2022-07-29 07:33:26,河南,#窦骁# 你也太好看了吧！好想亲自在你身边感受你的魅力,123,11
4796481767214598,南槿惜0,2022-07-29 07:33:26,河北,山野千里，你是我藏在星星里的浪漫。,73,9
4796474850541870,Penny-1021,2022-07-29 07:33:26,山东,满满的正能量爱你爱豆,24,9
4796494949908550,爱吃李子的mary,2022-07-29 07:33:26,上海,一直都是这么正能量的窦骁,731,7
4796492470555298,爱吃李子的mary,2022-07-29 07:33:26,上海,#窦骁# 爱心事业，公益事业。棒棒哒窦骁,731,6
4796489098072984,爱吃李子的mary,2022-07-29 07:33:26,上海,#窦骁# 哇哇哇哇哇，正能量的窦骁,731,7
4796481992920292,Chen窦窦,2022-07-29 07:33:26,广东,#窦骁#,27,7
4796494873365248,平P凡F生S活H,2022-07-29 07:33:26,广东,#窦骁# 每天试着用希望迎接朝霞，用笑声送走余辉，用快乐涂满夜晚。那么，我们的每一天将会生活得更充实。早安，新的一天,514,7
4796488742604897,ZXYsosoi豆豆,2022-07-29 07:33:26,甘肃,满满正能量的豆豆！更爱啦,76,6
4796488696204701,我的窦蔻年华7,2022-07-29 07:33:26,江苏,正能量@窦骁 永远偏爱你,127,6
4796486367317350,相逢笔墨,2022-07-29 07:33:26,湖南,正能量偶像,139,6
4797749704785956,慕辞宁,2022-07-27 11:25:18,云南,期待叶蓁蓁,1万,0
4793943515988024,·春风环游·,2022-07-22 08:09:37,贵州,"【期待hui】🥀“玫瑰赠予你，心动随之而去，爱意不止” 𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉🥀@杨紫",657,0
4792928579098611,苏苏果70748,2022-07-19 10:57:09,江苏,杨紫的善良不是人设，如果一个人保持可考证十几年都是这样的人设，我希望大家都有这样的人设，骨子里的善良是骗不了人的，虽然有时候善良得有点“傻”气，但这就是真实的她，这孩子三观是真的好！,1145,38
4792898828636485,又是等奥宝剧的一天,2022-07-19 10:57:09,浙江,在人下人的时候要把自己当人，尊重自己。在人上人的时候要把别人当人，尊重其他人。——@杨紫,110,35
4792901659267324,主角young,2022-07-19 10:57:09,广东,一个人真正值得炫耀的东西，是善良，是教养，是自律，是见过世面的涵养，向阳而生，做一个温暖的人，不卑不亢，清澈善良。,659,27
4792935386187009,幸运紫色爱小夭,2022-07-19 10:57:09,广东,何老师那个真的好危险，又是艺人，这样树枝一划过去很容易脸上受伤，或者眼睛受伤，受伤了节目就没法播了，一般人都是自己护住自己头的，发现杨紫是先护着何老师的头，确实很不错,1,16
4792906504209583,小可爱要一生幸福呀,2022-07-19 10:57:09,上海,太美好了,4,6
4793040859827705,加油加油-继续加油,2022-07-19 10:57:09,陕西,超级善良的@杨紫 宝贝人品和作品都超级棒,1500,3
4792914573792000,繁华似锦觅安宁A淡如流水度此生,2022-07-19 10:57:09,湖南,始于颜值，陷于演技，忠于人品！日常表白杨紫一亿遍！ 正能量满满杨紫,361,9
4793012474089695,gouhuan有钱家人安康,2022-07-19 10:57:09,北京,“我现在的感觉它就是个水杯，可能境界高一点的时候，再形容这个水杯，它就不是一个水杯了。”——《NYLON尼龙》2019.10.,223,2
4793249841022655,xz凡凡子,2022-07-19 10:57:09,四川,是善良的小猴紫啊,4,1
4792946316542816,d0ud0u_cici,2022-07-19 10:57:09,辽宁,真的很善良美好的姑娘，以后谁娶了是谁的福气,181,3
4792936480900926,幸运女神请降临,2022-07-19 10:57:09,广东,善良的紫妹,527,1
4793252882156530,雯杉的雯雯杉的杉,2022-07-19 10:57:09,北京,善是生在骨子里的,80,0
4793018261707083,大白爱橙子,2022-07-19 10:57:09,河南,善良真诚的杨紫,117,0
4792964503307563,紫愿为旎付出,2022-07-19 10:57:09,上海,只要有双慧眼就能发现她的好，黑她的人不是不报是时候未到，夜路走多了迟早碰鬼,22,0
4793272137941070,毛毛雨5688608010,2022-07-19 10:57:09,广东,温暖善良的杨紫！,27,0
4792962226061367,都dou兜,2022-07-19 10:57:09,山东,温暖的人，做温暖的事儿，温暖着众人#姜磊说杨紫曾不顾劝阻帮助老奶奶# #青年演员杨紫#,1,0
4792927580067979,多多7437943617,2022-07-19 10:57:09,广东,#杨紫人美心善，值得大家的喜欢,9,3
4792672408308673,兜兜娱乐屋,2022-07-18 19:47:03,山东,,1.5万,0
4792671837620822,剒尘-,2022-07-18 19:47:03,上海,你又知道不是自己登的了唐嫣可甜可御大美女,135,6
4791843415918171,wevebeendrinkingcoffee,2022-07-16 13:03:56,美国,你什么时候对我能这么上心,419,0
4791846045748813,冬泳人物,2022-07-16 13:03:56,安徽,我赐名宋你一脚但惨被拒的可爱娃🥰🤯,516,1
4803423231021426,栀夏暖暖阳,2022-07-16 13:03:56,上海,有姐妹出吗,37,0
4794357343064924,兔牙牙子,2022-07-16 13:03:56,甘肃,是轩轩,125,0
4794338171686002,问鸢,2022-07-16 13:03:56,广东,,70,0
4791852076633563,雾变质,2022-07-16 13:03:56,山东,可爱！,366,0
4791847644039527,小亚和猫猫,2022-07-16 13:03:56,浙江,414,18,0
4794341232477168,SidamoYirgacheffe,2022-07-16 13:03:56,四川,滴滴,38,0
4791847136002389,小炸嘉特霖,2022-07-16 13:03:56,湖南,嘿，不会在错过了～,3,0
4791843512388999,柚子的噗噗珊,2022-07-16 13:03:56,江苏,来占位了！嘿嘿我们可爱的崽崽！,7,0
4794535613302332,西西西多鱼,2022-07-16 13:03:56,北京,好开心的样子哈哈哈,304,0
4794333326213368,乌龙不桃桃,2022-07-16 13:03:56,广东,滴滴,52,0
4791229138868243,虾球饱了堡,2022-07-14 20:22:53,云南,顾源好爱顾里 住院送医院输血那里 家长签字医生他签字时医生问你是她的谁 他说“我是她丈夫”啊啊好杀我！！,28,0
4785269771602662,小晗90610,2022-06-28 08:42:31,天津,你在说什么？,45,0
4786135903240704,裔想天开001,2022-06-21 20:51:45,江苏,期待,3,0
4784278409583389,shell--zyx,2022-06-21 20:51:45,贵州,孙千演的谁？那图片是李浩菲吧，博主发的这是啥,3,0
4778167863346754,二咩儿啊,2022-06-08 10:01:30,云南,不我想看奶萌腹黑的太子殿下呜呜呜,4,0
4778092764073529,致青春-LF,2022-06-08 10:01:30,安徽,除了江疏影，一个都不认识。。。,166,0
4775917060621211,77麻薯脑袋,2022-06-02 12:30:01,陕西,,0,0
4775379740394419,橙子味的兔兔06,2022-06-01 02:21:53,辽宁,小杨的剧除了莫格力和龙珠其他都是首轮上星剧，而且都属于高质量高国民度的剧,40,2
4775375601926174,ylqztmdhzq,2022-06-01 02:21:53,河南,关键是杨紫的4番邱莹莹是实打实的女主之一，而图1提到的桃花和克拉的女配也只是女配,3,2
4775183053489344,去旅行的多啦,2022-05-31 10:40:03,江苏,抛开演技和成绩不说，喜欢热巴的美貌和气质，喜欢杨紫的性格和脾气,1.6万,89
4775194054886786,心动巴酱,2022-05-31 10:40:03,云南,各有各的好，实力不用我们来证明，大家都看的见。和谐相处，别引战哦,48,243
4775165109474682,奶油芋圆不加甜,2022-05-31 10:40:03,重庆,你的四番我的四番好像不一样 ～我是女主你是女配碰瓷活不长～杨紫只计算了成年后部分女主作品 只是不完全统计呢 破防一周了有完没完 来看看新图 百分之九十五作品都是原声 演员杨紫继续加油  网页链接,1358,319
4775164686633475,S温莎公爵,2022-05-31 10:40:03,湖北,青云志杨紫可没算就去，8家没成绩就别酸了,229,183
4775210904192039,飞出水的鱼妞妞,2022-05-31 10:40:03,黑龙江,青云志杨紫是几番 也没算啊  欢乐颂是群像戏  这个的四番和别的 非群像戏的四番是不一样的吧   杨紫的天乩和女心也没算成绩  再说 各自统计各自的有什么好比较的  这玩意也不代表永远,228,153
4775137653555989,奥崽子,2022-05-31 10:40:03,上海,欢乐颂是四番女主！女主女主,21,147
4775164414264057,S温莎公爵,2022-05-31 10:40:03,湖北,欢乐颂每一个主演可都把欢乐颂算到实绩了，有何不可,229,107
